date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2019-06-05,17.46,17.57,17.14,17.14,482730,2.8414149131696336,-0.018497637241822407,0.028356713333274945,0.020918176831101174,0.020576629451458498,0.018622348878047954,0,2,0,0,0,0.0,0.00022143520076202207,0.00017479889356596744,0.0003421625835300573
2019-06-06,17.14,17.3,16.86,17.08,329600,2.837908188360424,-0.0035067248092097714,0.02831960397423582,0.020543616680493273,0.01857297007883532,0.01838688885538455,0,3,0,0,0,0.0,0.00023938239452828632,0.00032710415600166676,1.2297118887529454e-05
2019-06-07,17.08,17.3,17.08,17.3,459310,2.8507065015037334,0.012798313143309592,0.028840181693734916,0.019947959260272527,0.017629987362762552,0.018604854359854192,0,4,0,1,0,0.0,5.907721473449937e-05,1.8624621986652182e-05,0.00016379681931421078
2019-06-10,17.35,17.52,17.3,17.3,471530,2.8507065015037334,0.0,0.02371529469793077,0.01988421589935414,0.01685690153530832,0.01841755567998252,0,0,1,0,0,8.329024220111545e-06,5.7593560134693534e-05,7.662417256168509e-05,0.0
2019-06-11,17.35,17.46,17.24,17.41,584390,2.8570447537800976,0.006338252276364198,0.011798147228981183,0.019942220957882464,0.016848165656131408,0.018494931046323885,0,1,0,0,0,8.329024220111545e-06,5.7992601229544106e-05,7.579095523108978e-05,4.017344191883685e-05
2019-06-12,17.3,17.41,17.16,17.19,351310,2.844327819394758,-0.012716934385339496,0.009699108151607709,0.020106783535147364,0.01661265780914463,0.018461787091175103,0,2,0,0,0,4.0173441918837796e-05,7.545203182356545e-05,8.888134142614761e-05,0.0001617204201610369
2019-06-13,17.14,17.33,17.14,17.19,289140,2.844327819394758,0.0,0.009453152237093736,0.020039701379277533,0.016540520303995596,0.01844515217809463,0,3,0,0,0,8.485022676367551e-06,4.383368383547741e-05,5.748867231437924e-05,0.0
2019-06-14,17.3,17.6,17.19,17.54,1589620,2.864483986944037,0.020156167549278958,0.011939442316780523,0.02082386366361398,0.01695663063539249,0.018882191447374252,0,4,0,1,0,4.068758544736177e-05,0.00020038887585663146,0.00020447191871455716,0.0004062710902746039
2019-06-17,17.57,17.76,17.44,17.52,693710,2.8633430855082453,-0.001140901435791708,0.012015926487167436,0.017884020669130987,0.01648017592477628,0.01797480943716473,0,0,1,0,0,2.920391348665748e-06,0.00011923756473188316,0.00016216109128485668,1.3016560861912335e-06
2019-06-18,17.41,17.52,17.3,17.46,273680,2.859912550411456,-0.0034305350967893666,0.012035539934589216,0.011252119312589542,0.016239643889581948,0.017979061716648762,0,1,0,0,0,3.9668982557792155e-05,5.7593560134693534e-05,7.666464334762268e-05,1.1768571050302053e-05
2019-06-19,17.68,17.68,17.44,17.46,461820,2.859912550411456,0.0,0.009627623658496136,0.009208165816513642,0.0161827998842063,0.017499720150990074,0,2,0,0,0,0.0001567881324933916,6.737542676952078e-05,3.283580273591731e-05,0.0
2019-06-20,17.46,17.84,17.41,17.82,1142380,2.8803214220426634,0.020408871631207415,0.012007866925011561,0.01065450244380722,0.01685640876795093,0.01627158205074618,0,3,0,0,0,0.0,0.00021470210075268548,0.0001367401957735107,0.00041652204125908725
2019-06-21,17.84,17.98,17.71,17.74,501660,2.8758219768814333,-0.004499445161230131,0.010297175243609501,0.010514136077809166,0.01573191634477208,0.015491171493651179,0,4,0,1,0,1.2582223520052758e-06,8.257061930732689e-05,0.00010226131339434994,2.024500675891525e-05
2019-06-24,17.82,18.01,17.68,17.79,750120,2.8786365016777435,0.0028145247963102804,0.010120269923162586,0.010477039904084468,0.01573191634477208,0.014984872454266582,0,0,1,0,0,2.0245006758915798e-05,0.0001233485579880833,0.00016990073745115245,7.921549829045853e-06
2019-06-25,17.79,17.84,17.52,17.52,734450,2.8633430855082453,-0.015293416169498197,0.01300214849333059,0.011811820893103842,0.015981367835721686,0.015156742691216743,0,1,0,0,1,0.0,0.0001181608743023556,7.345591488704197e-05,0.0002338885781334736
2019-06-26,17.46,17.76,17.41,17.74,1052510,2.8758219768814333,0.012478891373187917,0.013997124131081687,0.011325747597183163,0.016065357977591423,0.015070219344687552,0,2,0,0,1,1.1768571050302053e-05,0.00014288760799357513,0.00010030937720332933,0.0001557227299038275
2019-06-27,17.71,17.71,17.46,17.46,664820,2.859912550411456,-0.015909426469977284,0.01212005885894383,0.012834254035426637,0.016427903173583582,0.015258809295988484,0,3,0,0,1,2.86464116907898e-06,7.289948318725028e-05,2.2982216129968622e-05,0.00025310985060360963
2019-06-28,17.46,17.57,17.14,17.3,653190,2.8507065015037334,-0.009206048907722586,0.012341359571292836,0.011383464663029953,0.01642610843940382,0.015133797691227876,0,4,0,1,1,0.0,0.00022143520076202207,0.00027423540678584563,8.475133649138508e-05
2019-07-01,17.57,17.74,17.52,17.65,550440,2.8707357833793057,0.02002928187557229,0.016704493090611606,0.013248214128282853,0.015458538262457366,0.015265454091404947,0,0,1,0,0,0.00023982860649454077,5.616510254648585e-05,6.98891109995231e-05,0.0004011721324511316
2019-07-02,17.52,17.68,17.49,17.49,454740,2.8616292890305104,-0.009106494348795291,0.015629274368162218,0.013564523768543772,0.012130010210443042,0.01518676434361478,0,1,0,0,0,5.465198181278082e-05,4.210614234459417e-05,5.723692316355872e-05,8.292823932463669e-05
2019-07-03,17.46,17.68,17.46,17.52,409880,2.8633430855082453,0.0017137964777349524,0.014086821068441042,0.013572937559788195,0.011314837589153161,0.015161218705350409,0,2,0,0,0,2.947191486152681e-06,5.654936530461445e-05,7.38479336115251e-05,2.937098367096275e-06
2019-07-04,17.68,17.93,17.57,17.9,1147150,2.884800712846709,0.02145762733846368,0.015069293710638228,0.013748130734551082,0.012128077233577858,0.015665122630632043,0,3,0,0,0,8.264576647296659e-05,0.00014837222518651163,0.00014660997099217297,0.00046042977099639064
2019-07-05,17.82,18.12,17.79,17.9,1204780,2.884800712846709,0.0,0.013369594157259914,0.013641438161992396,0.011882633837164966,0.014835354644191012,0,4,0,1,0,2.0064046107210565e-05,0.00012184173089146145,0.00016115787661145494,0.0
2019-07-08,17.95,17.95,17.68,17.76,564180,2.876948737564024,-0.007851975282684887,0.012249780248924218,0.013889678011391009,0.012070155194086397,0.014900669906510157,0,0,1,0,0,7.780764006187808e-06,8.284895769597473e-05,7.110948958370368e-05,6.165351583989825e-05
2019-07-09,17.68,17.84,17.68,17.79,403680,2.8786365016777435,0.0016877641137194033,0.0108399709005755,0.012832962608793238,0.01201289210186604,0.014806183956466958,0,1,0,0,0,2.038233870354928e-05,2.9273487472341263e-05,2.572080393818493e-05,2.8485477035597565e-06
2019-07-10,17.79,17.93,17.68,17.68,699090,2.8724340572094973,-0.006202444468246249,0.01169265793807085,0.012414834357820224,0.01170344978886663,0.014738582773094628,0,2,0,0,0,0.0,7.110905046114156e-05,8.371720900383464e-05,3.8470317381680395e-05
2019-07-11,17.79,18.28,17.68,18.25,2461040,2.9041650800285006,0.03173102281900331,0.016084421397698712,0.014705328323604796,0.01351368692841962,0.01574192417620267,0,3,0,0,0,3.847031738168008e-05,0.0004017152207939785,0.0003051442991062423,0.0010068578091401042
2019-07-12,18.28,18.45,18.17,18.23,1417000,2.9030685886905716,-0.0010964913379289953,0.016157733641742892,0.01408040761326978,0.012915295847982936,0.015616129925824698,0,4,0,1,0,2.6977602519947743e-06,8.434723468138694e-05,0.0001140321167368817,1.2022932541530178e-06
2019-07-15,18.17,18.28,18.15,18.17,913470,2.89977188240808,-0.0032967062824917903,0.01546017506108819,0.013266023265971401,0.012951213718012106,0.014532215881875381,0,0,1,0,0,1.0868272313020606e-05,1.8371583372542518e-05,2.5468422434199634e-05,1.0868272313020606e-05
2019-07-16,18.25,18.85,18.25,18.85,3287930,2.93651291389402,0.03674103148594021,0.020840862917200314,0.016242657460379003,0.015040387208269475,0.013815704452570628,0,1,0,0,0,1.9300185332068812e-05,0.0003774026588934332,0.00011897957427811694,0.0013499033946508326
2019-07-17,18.83,19.05,18.69,18.85,1551860,2.93651291389402,0.0,0.019669848719289968,0.016319216834011187,0.015040387208269475,0.013244787234032275,0,2,0,0,0,1.1269334656606481e-06,0.0001312810660327376,0.00018155887351985016,0.0
2019-07-18,18.8,18.94,18.66,18.94,1442460,2.9412760877579323,0.004763173863912229,0.016652450319225506,0.01554757994174581,0.014530955531984368,0.013186968777908498,0,3,0,0,0,7.054570038654884e-06,8.000754934132904e-05,8.965052074575404e-05,2.2687825257858098e-05
2019-07-19,19.1,19.32,18.94,19.05,1713010,2.94706710157271,0.005791013814777646,0.016045416059242094,0.015421188526203207,0.014431500109921998,0.013077196730210934,0,4,0,1,0,7.076590454637861e-05,0.00014232472810779613,0.00019464979163523493,3.3535841002946364e-05
2019-07-22,19.21,19.62,19.1,19.51,2863060,2.97092715463502,0.023860053062310094,0.015514627290962495,0.015464950139386554,0.01512472958225049,0.01359059844196665,0,0,1,0,0,6.995440849090392e-05,0.0002602332299382519,0.00026799840400728724,0.0005693021321362413
2019-07-23,19.51,19.51,18.94,19.24,2132860,2.9569914452375605,-0.013935709397459473,0.013563330579266134,0.017039438447714585,0.01503344401349221,0.013969481488915053,0,1,0,0,0,0.0,0.00031709923649955995,0.0003645729747544607,0.00019420399641044373
2019-07-24,19.32,19.32,18.66,18.8,1886280,2.9338568698359038,-0.023134575401656754,0.018395158736843702,0.019282962981423946,0.016130501529593468,0.014501522488289145,0,2,0,0,0,1.7217383818550965e-05,0.0004357525455266999,0.0003165182055081156,0.0005352085790149412
2019-07-25,18.72,19.21,18.72,19.21,1316210,2.955430976780465,0.02157410694456141,0.020961992166609014,0.01801090782929277,0.016006930576917936,0.014878462270749866,0,3,0,0,1,1.8185097009941485e-05,0.00024079603767290545,7.59131113018192e-05,0.0004654420904553898
2019-07-26,19.1,19.59,19.1,19.54,2184360,2.972463646614637,0.01703266983417162,0.021938959294389885,0.018226039267710527,0.015875375798456867,0.014769891851770389,0,4,0,1,1,3.297793401480032e-05,0.00023142788283286774,0.00012045056023781312,0.00029011184167989284
2019-07-29,19.48,19.54,19.26,19.54,1351320,2.972463646614637,0.0,0.019264568163080968,0.018049273430320867,0.01557860147937043,0.014758730281575025,0,0,1,0,1,9.457767782905087e-06,7.513498929322044e-05,0.00010050572961667735,0.0
2019-07-30,19.43,19.43,19.07,19.1,1623110,2.9496883350525844,-0.02277531156205237,0.021206191573594685,0.017035413931753743,0.01650623225687027,0.015483008733169266,0,1,0,0,1,3.187035176036227e-05,0.0001261488795126997,6.152740893669926e-05,0.0005187148167485546
2019-07-31,19.1,19.37,18.94,19.37,933640,2.9637254774189046,0.014037142366320143,0.017978343714777453,0.017487125826857155,0.01663011089546375,0.015601109059226723,0,2,0,0,1,0.0,0.00018177059298684744,0.00017587157955441422,0.00019704136581234665
2019-08-01,19.37,19.37,19.13,19.35,744670,2.962692419475791,-0.00103305794311348,0.015782819163184435,0.01750797261424265,0.016215268875574253,0.01528585113167362,0,3,0,0,0,0.0,5.606435300032239e-05,7.73094397158913e-05,1.0672087138302624e-06
2019-08-02,19.1,19.65,19.05,19.54,1824090,2.972463646614637,0.009771227138845706,0.01425044096750731,0.0176448622070873,0.016238935065995316,0.015274655143073126,0,4,0,1,0,0.00016910621168588383,0.00034683643308366127,0.00028044078267550976,9.547687979891434e-05
2019-08-05,19.37,19.54,19.35,19.54,1969000,2.972463646614637,0.0,0.01425044096750731,0.01597578270686933,0.01602101961228535,0.01528587962270222,0,0,1,0,0,7.635560089324012e-05,3.443600525136134e-05,1.8242701834477713e-05,0.0
2019-08-06,18.83,19.45,18.83,19.21,1229640,2.955430976780465,-0.01703266983417162,0.012011470655190676,0.016305865058394684,0.016741591660381194,0.01536126686342768,0,1,0,0,0,0.0013699106433596774,0.00037852103525433444,0.00037053836118425157,0.00029011184167988834
2019-08-07,19.29,19.37,18.94,18.94,1081380,2.9412760877579323,-0.014154889022532924,0.011025218752963997,0.01510269456705427,0.017083596029691367,0.01556697416997113,0,2,0,0,0,1.727109036263519e-05,0.00018177059298684744,0.00012246955067624153,0.00020036088324022592
2019-08-08,18.94,19.18,18.91,18.94,908980,2.9412760877579323,0.0,0.01111550439554102,0.013219719064713878,0.01573861813875736,0.015195984636240665,0,3,0,0,0,0.0,7.249276588426463e-05,0.00010049631256734044,0.0
2019-08-09,19.1,19.1,18.66,18.94,997910,2.9412760877579323,0.0,0.008601452776014694,0.011573468764807237,0.015729700903346824,0.015039153912331923,0,4,0,1,0,7.076590454637861e-05,0.00019590938253983593,0.00024425160241963936,0.0
2019-08-12,19.02,19.32,18.58,19.29,1373320,2.9595868269176377,0.01831073915970549,0.014076517648135606,0.013422513906027972,0.01609112289733076,0.014975264046837524,0,0,1,0,0,1.776596669993826e-05,0.0005501358583640878,0.0006858971311367371,0.00033528316857477054
2019-08-13,19.13,19.32,18.96,19.05,817060,2.94706710157271,-0.012519725344927846,0.013023024733421621,0.011904237266325713,0.01432649817528206,0.01508269429933156,0,1,0,0,0,6.937296504979148e-05,0.00012760311900911146,0.00017011145438692584,0.00015674352271242522
2019-08-14,19.26,19.32,18.96,19.15,520650,2.952302715626655,0.005235614053944904,0.011125657748848043,0.011022236164255924,0.014364132516028952,0.015087267650236984,0,2,0,0,0,0.0001201940520778345,0.00012760311900911146,0.0001642225410799049,2.7411654521865796e-05
2019-08-15,18.83,19.15,18.83,19.15,551130,2.952302715626655,0.0,0.011125657748848043,0.011028213091485065,0.01433423670501932,0.014683586644207323,0,3,0,0,0,0.00028396877055592934,0.00010242008426209387,3.228885047806117e-05,0.0
2019-08-16,19.1,20.03,19.05,19.65,3237040,2.9780773383152703,0.025774622688615523,0.015107143277542302,0.013626326202607056,0.015377237821052207,0.015288965306500134,0,4,0,1,0,6.834985786078292e-06,0.0009076108916181424,0.0009468875196510149,0.0006643311747404751
2019-08-19,19.92,20.19,19.81,20.03,1132960,2.997231149677727,0.01915381136245653,0.015263812060476613,0.014831527284733793,0.0150504109159714,0.015415836003804853,0,0,1,0,0,0.0001862382573886478,0.00013021106187649582,0.00016879612882336382,0.0003668684897085755
2019-08-20,20.16,20.16,19.95,20.08,800200,2.9997242948235283,0.0024931451458014564,0.01129459042504591,0.013169935728730302,0.014616293122894908,0.015412354407814459,0,1,0,0,0,4.1851758718312125e-05,3.954720007020888e-05,4.871684088630068e-05,6.21577271803356e-06
2019-08-21,19.92,20.87,19.92,20.66,2691400,3.0281994636914926,0.028475168867964307,0.013192681738966944,0.013383745102285368,0.014475005140248659,0.01591033499989919,0,2,0,0,0,6.40006826750389e-05,0.0007828371442468304,0.0005713008408062195,0.0008108352420590795
2019-08-22,20.74,20.79,20.46,20.52,1618940,3.021400020302569,-0.006799443388923798,0.015326411900132904,0.014031460677874589,0.014122044279380807,0.015234971502263293,0,3,0,0,0,1.4936208387503258e-05,9.233642232946105e-05,8.407421713521363e-05,4.6232430399178415e-05
2019-08-23,20.63,20.63,20.27,20.49,977030,3.0199369622508083,-0.0014630580517605019,0.014847953146332615,0.014131559152395336,0.013776695053635542,0.015239269907307696,0,4,0,1,0,2.8582996192199724e-05,0.0001117777482030102,0.00013704537778202615,2.140538862821054e-06
2019-08-26,20.14,20.66,19.97,20.66,1806980,3.0281994636914926,0.0082625014406843,0.01361878867158703,0.013655598620971383,0.013825567191348037,0.015197222409344405,0,0,1,0,1,0.00029684102399080896,0.0004161621594072227,0.0003259012725961968,6.826893005731005e-05
2019-08-27,20.9,20.96,20.46,20.46,1170790,3.0184717605234805,-0.00972770316801208,0.015425724101879068,0.013237446506049548,0.012827723536706333,0.01410345521030499,0,1,0,0,1,0.00013339546104405617,0.00021025026482826307,0.00011658260483889281,9.4628208924952e-05
2019-08-28,20.46,20.74,20.41,20.52,932680,3.021400020302569,0.0029282597790882825,0.007256003161146212,0.013294325194761567,0.01258284757162502,0.014094025528999934,0,2,0,0,1,0.0,9.278576658774992e-05,0.0001253160246940622,8.57470533382661e-06
2019-08-29,20.52,20.68,20.38,20.68,1330160,3.0291670496402285,0.007767029337659714,0.007447714061451418,0.013070788691673003,0.012592534056440213,0.014118884419989769,0,3,0,0,1,0.0,7.701842171850456e-05,8.346632241600087e-05,6.032674473206487e-05
2019-08-30,20.85,21.17,20.71,21.15,2186980,3.0516399054922867,0.02247285585205816,0.011573812219414366,0.012596186301045914,0.01323853736538639,0.014557159346011666,0,4,0,1,1,6.702530876170864e-05,0.0001740651336427105,0.00016246724774711423,0.0005050292501474034
2019-09-03,21.17,21.34,21.09,21.12,830420,3.050220458838061,-0.0014194466542258866,0.011974857958378757,0.012126554715947861,0.013264656828658957,0.014060292866756833,0,1,0,0,0,8.933645792562314e-07,5.0086253161906594e-05,6.727434179443422e-05,2.014828804193792e-06
2019-09-04,21.12,21.17,20.74,21.06,921560,3.0473755067058295,-0.0028449521322313487,0.010209725424533089,0.012378659201178543,0.012440742635245958,0.013751770590066022,0,2,0,0,0,0.0,0.0001518821052886876,0.00020742673511364598,8.093752634687772e-06
2019-09-05,21.17,21.31,21.01,21.01,939140,3.044998514856909,-0.0023769918489202624,0.010836707035833351,0.009266059141598552,0.011766883527435433,0.012885740035186787,0,3,0,0,0,2.7139707532354478e-05,7.250037952613961e-05,7.827329023062815e-05,5.65009024983319e-06
2019-09-06,21.01,21.01,20.49,20.74,1528000,3.032064202801381,-0.012934312055528085,0.013099672237293233,0.010058998178855973,0.012405051691430472,0.012775346309982075,0,4,0,1,0,0.0,0.00022653248712667818,0.00024941504260716233,0.0001672964283497749
2019-09-09,20.74,20.79,20.6,20.79,801830,3.0344721018699214,0.002407899068540331,0.005698824039210927,0.010025267459904567,0.012370312635153816,0.012479428069543582,0,0,1,0,0,0.0,3.0401638404727055e-05,3.990589371123296e-05,5.797977924277656e-06
2019-09-10,20.71,21.06,20.63,20.9,1003930,3.039749158970765,0.005277057100843585,0.006941828948878992,0.009842762556214435,0.011949470590599798,0.012486478065593689,0,1,0,0,0,1.4864313207195338e-05,0.00015348942614199185,0.00018056370474177526,2.7847331645566176e-05
2019-09-11,20.74,20.96,20.71,20.85,519270,3.0373539482448106,-0.0023952107259543887,0.006932577727542241,0.009193684081591475,0.01141493677999899,0.011601441842945929,0,2,0,0,0,5.905855132535356e-05,5.192995866975775e-05,6.118114919229091e-05,5.737034421728491e-06
