date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2020-11-24,8.13,8.13,8.0,8.05,4645630,2.0856720914304723,-0.004956639639928095,0.0067694484447199926,0.010364368015619059,0.013712138111643894,0.013562924433563557,0,1,0,0,0,2.4326522751695674e-05,9.371547611995292e-05,9.214189647509773e-05,2.4568276520107328e-05
2020-11-25,8.05,8.11,8.0,8.02,4487940,2.081938421878423,-0.0037336695520493457,0.0074132531822812785,0.009867215884493094,0.012490491377515626,0.013549653402766856,0,2,0,0,1,0.0,6.726394381696718e-05,8.786257124823939e-05,1.3940288323898235e-05
2020-11-26,8.02,8.09,7.97,8.03,3336750,2.0831845279586703,0.0012461060802473334,0.005011302320030671,0.009835976427360312,0.012189750299396595,0.013519611686348808,0,3,0,0,1,0.0,8.054936371472177e-05,0.00011106529841114089,1.552780363228931e-06
2020-11-27,8.1,8.41,8.1,8.33,19544810,2.1198634561787513,0.03667892822008101,0.017115435471198273,0.014698790128753466,0.013106789919753177,0.014859137958889622,0,4,0,1,1,7.533430559180529e-05,0.0005087516975897579,0.00040243792878068025,0.0013453437753738662
2020-11-30,8.41,8.41,8.21,8.21,6046730,2.105352923464337,-0.014510532714414381,0.01970152476273376,0.013869066153046863,0.013808529369445741,0.014845482168220882,0,0,1,0,1,9.135570438182715e-05,0.00020893655070876882,6.586912219261039e-05,0.00021055555965608915
2020-12-01,8.13,8.29,8.05,8.21,8243970,2.105352923464337,0.0,0.01932566540774232,0.013669863964109302,0.013273900298603588,0.01482562173325662,0,1,0,0,0,9.588326213203208e-05,0.00031128298698481773,0.0003944906860822243,0.0
2020-12-02,8.25,8.78,8.21,8.78,24761720,2.172476407647025,0.06712348418268821,0.03325503296799463,0.024111137857707663,0.019380515280050987,0.01910130583391195,0,2,0,0,0,2.362229137215966e-05,0.0016250380349177285,0.0007552310170346015,0.00450556212882359
2020-12-03,8.98,9.39,8.94,9.27,21963320,2.2267833795777636,0.05430697193073852,0.03495204796172562,0.0278450069823295,0.02184435199872477,0.021078136795943735,0,3,0,0,0,0.0005073069110787358,0.0008698596409323675,0.0008156505447778629,0.0029492472002860303
2020-12-04,9.15,9.63,9.02,9.39,15525080,2.2396452932201716,0.012861913642407963,0.035218091992280695,0.027535064282229856,0.021774937859035354,0.021061448936162002,0,4,0,1,0,0.00016976787781580843,0.0015444946873012723,0.0018821659345418784,0.00016542882254475644
2020-12-07,9.27,9.51,9.27,9.31,11900730,2.231089091288976,-0.008556201931195773,0.033658319786111626,0.02851217311977025,0.02175885109551462,0.0207005834239792,0,0,1,0,0,0.00016542882254475615,0.00023564223593646963,0.00031950793252520535,7.320859148739874e-05
2020-12-08,9.35,9.43,9.1,9.23,13862110,2.222459048514761,-0.008630042774214974,0.035444165516208166,0.028806345023093854,0.02188652841282003,0.02036504617245369,0,1,0,0,0,1.838052981113777e-05,0.0004576604883032017,0.0005699964274050709,7.447763828477928e-05
2020-12-09,9.23,9.59,9.19,9.27,16813760,2.2267833795777636,0.004324331063002784,0.025938449508828596,0.028374617293297322,0.021548242388220385,0.019624949305260327,0,2,0,0,0,0.0,0.0006546885101752778,0.000900367347531392,1.8699839142450955e-05
2020-12-10,9.35,9.43,9.15,9.19,9616650,2.2181159363675955,-0.008667443210168102,0.00989841589473511,0.02905358962308331,0.021882265744639143,0.019610042818468672,0,3,0,0,0,7.383902554190364e-05,0.00032769132326236676,0.00033919118114453635,7.512457180148868e-05
2020-12-11,9.27,9.47,9.19,9.47,11348420,2.248128907197987,0.03001297083039134,0.016792071920679715,0.028534346122165165,0.022404008061456412,0.01940154521191586,0,4,0,1,0,7.512457180148952e-05,0.00032488713917087827,0.0002743813107569436,0.0009007784180659234
2020-12-14,9.55,9.71,9.47,9.67,14781700,2.269028309465203,0.020899402267215983,0.01744984689944928,0.026916226058953253,0.021504479266442635,0.019536035630519276,0,0,1,0,0,7.076590454637861e-05,0.00022591504453380287,0.00025295024370951795,0.000436785015126913
2020-12-15,9.59,9.67,9.43,9.47,12485670,2.248128907197987,-0.020899402267215983,0.02083497378388274,0.029054735868661336,0.022648994178251763,0.020098949206917023,0,1,0,0,0,6.901323652446852e-05,0.00022781168954309473,0.0002545639981157119,0.00043678501512691315
2020-12-16,9.47,9.59,9.39,9.51,11036240,2.252343876557299,0.004214969359312093,0.020836093597727267,0.02238655305597839,0.02267912196735345,0.02005921656049864,0,2,0,0,0,0.0,0.00016020433521227113,0.0002152274737757023,1.776596669993826e-05
2020-12-17,9.51,10.04,9.47,9.63,19076180,2.2648832258100344,0.012539349252735477,0.019441668024781127,0.015674215662355814,0.02267893875424903,0.019893515638326895,0,3,0,0,0,0.0,0.0012321311421995141,0.0016473573526811019,0.00015723527968207563
2020-12-18,9.76,9.84,9.67,9.76,12964810,2.278292400425001,0.013409174614966712,0.016174130392074243,0.015710245806629154,0.022640121810412334,0.01988713749676162,0,4,0,1,0,0.00017980596385467257,0.00010954178816901963,0.00015185716324570147,0.00017980596385467257
2020-12-21,9.88,9.96,9.67,9.76,11351360,2.278292400425001,0.0,0.013914269196595552,0.015182747769337928,0.02274108557722462,0.019604376239731963,0,0,1,0,0,0.00014933112103430614,0.000314914843477774,0.0003788789017509263,0.0
2020-12-22,9.76,9.92,9.59,9.92,17743390,2.2945529212967815,0.016260520871780315,0.006858825195492077,0.014785999230694728,0.022530845919811755,0.019539751400395225,0,1,0,0,0,0.0,0.00041282950018172023,0.0004701652257273121,0.0002644045390216036
2020-12-23,10.08,10.37,10.04,10.08,18064820,2.3105532626432224,0.016000341346440905,0.006704293028741937,0.014992429058628503,0.022308288237486224,0.01933855377334231,0,2,0,0,0,0.00025601092320263325,0.0003772177386522374,0.0005229348240079933,0.00025601092320263325
2020-12-24,10.24,10.28,9.47,9.84,11334320,2.286455711064162,-0.02409755157906046,0.017232520086862393,0.017522146723910996,0.023599679465074835,0.020230025703023156,0,3,0,0,0,0.0002480107471959357,0.0024293927552825586,0.0027545353003057523,0.0005806919921054827
2020-12-25,9.84,10.04,9.63,10.0,9386900,2.302585092994046,0.016129381929884,0.017629786111287262,0.015962087162032085,0.022818926353185224,0.02027689171608401,0,4,0,1,1,0.0,0.0006269881718961374,0.0007686929999781042,0.0002601569614400594
2020-12-28,10.16,10.69,10.08,10.69,27388490,2.3693087250369538,0.06672363204290788,0.03223551310121132,0.0249427868428851,0.025464711062568517,0.022279406936722694,0,0,1,0,1,0.0002519632134374976,0.0012451195279739788,0.0007272410458265539,0.0044520430729973965
2020-12-29,10.69,11.14,10.57,10.93,14995030,2.391511302188447,0.02220257715149332,0.03225551060240281,0.022620585540735996,0.02534274056355501,0.02236949700483679,0,1,0,0,1,0.0,0.0009949568487992997,0.0011888775516125214,0.0004929544321680193
2020-12-30,10.93,11.22,10.81,10.89,9297180,2.387844936944869,-0.003666365243577996,0.03392818927359618,0.02314373364182963,0.022344039952455885,0.02252870260542062,0,2,0,0,1,0.0,0.0004998199159892273,0.0006877048718778638,1.3442234099316447e-05
2020-12-31,10.85,11.14,10.73,11.06,11085450,2.403334996094189,0.01549005914931989,0.026107399235313154,0.023148224750403942,0.019917220193608483,0.022543574285647863,0,3,0,0,1,1.3541347234289461e-05,0.0005071617112587617,0.0005611177731358383,0.00023994193244941794
2021-01-04,11.3,11.67,11.18,11.46,13808900,2.4388627112865935,0.035527715192404496,0.026202492100031546,0.02413752763105077,0.02078480207734848,0.022929612627543994,1,0,1,0,0,0.00046086341521372673,0.000663632211979872,0.0008436256901250172,0.001262218546792624
2021-01-05,11.34,11.71,11.3,11.54,9595700,2.4458192610799534,0.006956549793359912,0.014884373562728708,0.023719971227295675,0.020342156947381354,0.022933020611646943,1,1,0,0,0,0.00011080537037262158,0.00045814289037147504,0.0005170484936535628,4.8393585027496095e-05
2021-01-06,11.67,11.71,11.22,11.3,15814800,2.424802725718295,-0.021016535361658484,0.021118873554524326,0.026564486074678265,0.021135882263656425,0.023518589073918333,1,2,0,0,0,0.00012548895366983168,0.0006590082168280645,0.0005125880756026702,0.0004416947586078396
2021-01-07,11.3,11.54,11.1,11.38,18878300,2.431857428698185,0.007054702979889971,0.020338373650225217,0.026603751363697813,0.021105292129141882,0.023362683675588056,1,3,0,0,0,0.0,0.0005450500973388077,0.00073637445648298,4.9768834134469316e-05
2021-01-08,11.54,11.54,11.22,11.34,17665900,2.428336298299606,-0.003521130398578709,0.020551527081052196,0.024175291825362464,0.020892766062802978,0.02345202915390855,1,4,0,1,0,0.0001949327634566006,0.00028522475667884447,0.0002773330599800926,1.2398359283796659e-05
2021-01-11,11.46,11.91,11.42,11.87,14990800,2.4740142086215764,0.045677910321970217,0.02445200132636022,0.026163021144055273,0.021930224796938944,0.023839472597514032,1,0,1,0,0,0.00011080537037262128,0.0006365975529939182,0.0004051955599975014,0.002086471491381981
2021-01-12,11.99,11.99,11.67,11.87,10218500,2.4740142086215764,0.0,0.024654322288561698,0.01986331164253428,0.02194637357098611,0.02343084076854962,1,1,0,0,0,0.00010117866114362967,0.00026393560528278795,0.0003268076950368496,0.0
2021-01-13,11.87,11.87,11.54,11.54,12927200,2.4458192610799534,-0.028194947541622994,0.026717292152992966,0.022740930716699678,0.02254385216571743,0.02448260485836018,1,2,0,0,0,0.0,0.00028671943317748634,9.03908737599879e-05,0.0007949550668748827
2021-01-14,11.54,11.63,11.3,11.54,13572300,2.4458192610799534,0.0,0.026715343741234635,0.02260712854305638,0.022619218368358444,0.022167345664853882,1,3,0,0,0,0.0,0.00029885070294575946,0.00041429504431042183,0.0
2021-01-15,11.54,11.87,11.54,11.67,11154600,2.4570214462984645,0.01120218521851113,0.026656837625566965,0.02244293034496173,0.022612277590176033,0.020468769504788386,1,4,0,1,0,0.0,0.00028671943317748634,0.00034900185825194937,0.00012548895366983168
2021-01-18,11.79,12.36,11.67,11.99,16600500,2.4840729690394228,0.027051522740958234,0.020198967615453478,0.021308733710166557,0.022936455061410056,0.020754717432114395,1,0,1,0,0,0.00010465838848362977,0.001190156249271142,0.0015406031297703188,0.0007317848826045883
2021-01-19,12.03,12.28,11.18,11.26,16957800,2.421256622711544,-0.06281634632787858,0.03550158339751335,0.03005203522813867,0.02813199666342251,0.024318798820475447,1,1,0,0,0,1.1092636222777507e-05,0.0031764427778343787,0.002713287209727933,0.003945893365983989
2021-01-20,11.42,11.58,10.65,11.38,13429400,2.431857428698185,0.010600805986640705,0.03491617725758889,0.029541235131942498,0.02806389335329106,0.02416358167492616,1,2,0,0,0,0.0001990802905656726,0.002527950870384408,0.003499728171566391,0.00011237708756639409
2021-01-21,11.63,11.87,11.34,11.67,10056900,2.4570214462984645,0.025164017600279642,0.03716071272485905,0.0305127918730159,0.02829474276797478,0.024383158017756246,1,3,0,0,0,0.00047221627448485023,0.0007525355183932459,0.0010386818051713544,0.0006332277817871829
2021-01-22,11.67,11.99,11.5,11.67,11368400,2.4570214462984645,0.0,0.03682147171808232,0.03045564143744718,0.02738476126864053,0.024233737078266333,1,4,0,1,0,0.0,0.000627952327255011,0.000870526770325734,0.0
2021-01-25,11.54,11.75,11.46,11.5,7333100,2.4423470353692043,-0.014674410929260251,0.03375879834697935,0.026788854416276375,0.027797882061244235,0.02420507095213048,1,0,1,0,1,0.0001254889536698297,0.00022525034090461717,0.00030760597688016256,0.0002153383361207921
2021-01-26,11.54,11.54,10.73,10.97,10346400,2.395164274287139,-0.047182761082065205,0.02761790189144311,0.030117450097687678,0.026555936119551538,0.025935676124684802,1,1,0,0,1,1.2056351386386794e-05,0.0019102375746783919,0.00165694818165413,0.002226212943327273
2021-01-27,10.65,11.02,10.24,10.41,14521900,2.3427668826268775,-0.05239739166026158,0.032530142307471255,0.032785211322883666,0.02862304361560059,0.027572862135469403,1,2,0,0,1,0.0008764194414000013,0.0019436907783462482,0.0024938394235349717,0.0027454866527988277
2021-01-28,9.71,10.0,9.71,9.71,9377000,2.2731562823032334,-0.06961060032364408,0.02859805021092507,0.03741686378162179,0.03233021552393201,0.030602904478622354,1,3,0,0,1,0.004845635677418084,0.0003123632768642382,0.00043302744933782465,0.004845635677418084
2021-01-29,9.06,10.16,9.06,9.67,12247000,2.269028309465203,-0.004127972838030569,0.027301235641151115,0.03642168910860931,0.031947714010525874,0.030531648820086608,1,4,0,1,1,0.004800710852428571,0.004735903537718678,0.0049252586879244276,1.704015975151939e-05
2021-02-01,9.63,10.04,9.35,9.35,12195500,2.2353763433005955,-0.033651966164607305,0.024492125188353097,0.03281033994559595,0.030859859522547654,0.031031182573501265,1,0,1,0,0,1.718171850834641e-05,0.0018284535838508573,0.0021984453449983574,0.0011324548267438795
2021-02-02,9.35,9.59,9.15,9.47,9166200,2.248128907197987,0.012752563897391322,0.03383550416227407,0.03178588219735417,0.03105579297016858,0.031138615236114737,1,1,0,0,0,0.0,0.0007956102446121757,0.0010401277604490194,0.000162627885957049
2021-02-03,9.76,10.12,9.67,10.12,16931600,2.3145136638593193,0.06638475666133248,0.05100256266284416,0.04083572002036268,0.03527032028274598,0.03336236038320374,1,2,0,0,0,0.0009098363236561316,0.0007462042414595944,0.0005276482853348301,0.004406935916984336
2021-02-04,10.32,10.53,10.12,10.24,15551800,2.3263016196113617,0.01178795575204239,0.03637694776479304,0.03969595696038025,0.03537482292867549,0.03330440822742073,1,3,0,0,0,0.00038298866504622145,0.0005688742754683551,0.0007652325532492983,0.00013895590081210933
2021-02-05,10.24,10.41,10.16,10.32,5998400,2.334083760053417,0.007782140442055052,0.03554959180535732,0.04005535411547536,0.03549445589869973,0.03299887510532701,1,4,0,1,0,0.0,0.0002131222253274625,0.0002720554921821384,6.0561709859867195e-05
2021-02-08,10.28,10.41,9.67,9.88,12156400,2.2905125117597764,-0.04357124829364034,0.03892150972472538,0.041270103647325376,0.03441984371701319,0.033880062203501246,1,0,1,0,0,1.5081572455031281e-05,0.0019611192703428318,0.002110229630714764,0.001898453677866043
2021-02-09,10.0,10.12,9.67,10.04,7941500,2.306577114263583,0.01606460250380648,0.03898634401072734,0.04066319024716354,0.034830222245221976,0.03160511268512069,1,1,0,0,0,0.0001457472176580298,0.0007462042414595944,0.0010283026549184023,0.00025807145360531
2021-02-17,10.32,10.57,10.16,10.57,9935900,2.3580197998821464,0.051442685618563466,0.0339993965809187,0.041558288335205855,0.03693341081002272,0.03280811115415665,1,2,0,0,0,0.0007566155626073777,0.0005644908720251647,0.0005612293382620256,0.0026463499036503387
2021-02-18,10.65,10.81,10.41,10.61,11708900,2.3617969526258915,0.003777152743745127,0.03400632255430117,0.033249898035858726,0.0369666824269607,0.032816306917291704,1,3,0,0,0,5.6852991489695295e-05,0.0005127511655722332,0.0007053542318546413,1.4266882849583358e-05
2021-02-19,10.49,10.81,10.49,10.61,8101200,2.3617969526258915,0.0,0.0341450498222637,0.033095948128872205,0.03680552721358379,0.032671590002940794,1,4,0,1,0,0.0001293799376730492,0.0003256721665501187,0.0004014987476969846,0.0
2021-02-22,10.61,10.69,10.45,10.49,9439200,2.3504224224082058,-0.011374530217685752,0.02413622121935063,0.030536031972180442,0.036052700220075846,0.031958757479359355,1,0,1,0,0,0.0,0.00018596207154984308,0.0002078194308065793,0.0001293799376730492
2021-02-23,10.57,10.61,10.37,10.45,9370900,2.34660197841082,-0.0038204439973856807,0.024920847530276638,0.030908245214629534,0.03354439849020637,0.03190410880484409,1,1,0,0,0,5.7720144481537116e-05,0.00018880954474007072,0.00021138570652620445,1.4595792337161813e-05
2021-02-24,10.53,10.61,10.16,10.28,10513000,2.330200260027019,-0.016401718383801,0.008253387475017426,0.02450633635672877,0.03348047569961055,0.03182680986708665,1,2,0,0,0,5.816117977611896e-05,0.0006774270107838339,0.0007160869832221996,0.0002690163659415158
2021-02-25,10.41,10.49,10.16,10.32,8492300,2.334083760053417,0.0038835000263977015,0.00828355992153943,0.024266394515992048,0.03279985707702133,0.03179698871159253,1,3,0,0,1,0.00015792000356727796,0.0003684989503600594,0.00048172272872641067,1.5081572455030255e-05
2021-02-26,10.2,10.32,10.08,10.24,7515500,2.3263016196113617,-0.007782140442055052,0.007691743058373481,0.024266394515992048,0.03276924396567477,0.031807714354200156,1,4,0,1,1,0.0001367973461421546,0.00019969940147627276,0.000270924662335146,6.056170985986741e-05
2021-03-01,10.32,10.65,10.28,10.61,10267400,2.3617969526258915,0.035495333014529784,0.019958069288331288,0.021497015641000428,0.034010208873068735,0.03131646918571621,0,0,1,0,0,6.0561709859867195e-05,0.00045095169515326335,0.00032846959416643303,0.0012599186658123862
2021-03-02,10.73,10.73,10.49,10.53,10191700,2.354228326145884,-0.007568626480007445,0.020311512652356953,0.021703535651510765,0.03248391602548031,0.03131578242019934,0,1,0,0,0,0.00012648610190879822,0.00018456243075151287,0.00011910467051520228,5.7284106793872494e-05
2021-03-03,10.49,10.53,10.37,10.45,8794600,2.34660197841082,-0.0076263477350639874,0.018689595778861468,0.01439610112643711,0.03030078853252529,0.030991115351219064,0,2,0,0,0,1.4484903260473659e-05,8.455492348139707e-05,0.00011157974135126207,5.816117977611859e-05
2021-03-04,10.53,10.53,10.08,10.24,10157900,2.3263016196113617,-0.02030035879945835,0.021423806195777814,0.015456433509327905,0.02602691003379306,0.031137691435469912,0,3,0,0,0,5.816117977611896e-05,0.0006879892270572906,0.0006524842514512616,0.00041210456738673763
2021-03-05,10.53,10.93,10.49,10.93,44357300,2.391511302188447,0.06520968257708537,0.03601843514511867,0.026750103515578244,0.02946628812625168,0.03351635165151718,0,4,0,1,0,0.0007799009378653365,0.0006089240816904414,0.0003071910160647585,0.004252302701804244
2021-03-08,11.67,11.67,11.42,11.5,34227700,2.4423470353692043,0.05083573318075718,0.03894374519032288,0.030070814539071476,0.029519893676425414,0.03449864235855744,0,0,1,0,0,0.0042915789813152555,0.00016913778281456513,0.00015129076959175073,0.00258427176802515
2021-03-09,11.34,11.38,11.06,11.06,28684500,2.403334996094189,-0.03901203927501529,0.04567955346406422,0.033613453518071636,0.031500849211915746,0.033289694075034355,0,1,0,0,0,0.00019630075323341688,0.00029341862178257263,0.00016530545273927885,0.0015219392083953597
2021-03-10,10.93,11.38,10.85,11.1,22201300,2.4069451083182885,0.00361011222409946,0.04487591918411286,0.03273747634448984,0.028318797382783426,0.03323302405074935,0,2,0,0,0,0.00013979973757667096,0.000820374153366135,0.001045263829844837,1.303291027059316e-05
2021-03-11,11.34,11.34,11.14,11.22,13652000,2.4176979000945504,0.010752791776261983,0.04128108859467793,0.03272115677734118,0.028305953103671462,0.03294725159157862,0,3,0,0,0,0.00045758300881682077,0.00011419966618032684,0.0001145952894772565,0.00011562253098364587
