date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2023-05-18,27.15,27.5,27.0,27.2,15190811,3.3032169733019514,0.007380107297622285,0.012146854580475312,0.013051407888674534,0.012775668473587201,0.013972367159250343,0,3,0,0,0,3.069359859435345e-05,0.00012143556928007672,0.00016703771062627243,5.446598372442029e-05
2023-05-19,27.35,27.95,27.2,27.85,24346552,3.326832966373293,0.023615993071341546,0.014182841704504796,0.01261364370944117,0.013602067936780352,0.014571057878097673,0,4,0,1,0,3.024511142394691e-05,0.00026684531491841755,0.00024314229563763407,0.000557715128745646
2023-05-22,28.0,28.5,27.8,28.15,17739898,3.3375473545856993,0.010714388212406334,0.014244014513048638,0.011181582697723163,0.012901581146178911,0.01383526188675869,0,0,1,0,0,2.8853482815846856e-05,0.00022304813201033804,0.00029818321408735477,0.00011479811476615038
2023-05-23,28.2,28.3,27.7,27.95,17309325,3.3304171996011083,-0.0071301549845910195,0.015125247542678097,0.012264696704643285,0.01315682939464848,0.013109858672212947,0,1,0,0,0,3.149288064067021e-06,0.0001656281779142473,0.00019897816784513985,5.083911010429061e-05
2023-05-24,28.0,28.05,27.3,27.4,21758590,3.3105430133940246,-0.0198741862070837,0.016804370417579078,0.01389512349003805,0.014123591143964331,0.01358194210664098,0,2,0,0,0,3.1944790882749452e-06,0.00026492014188348893,0.00018600008766393974,0.00039498327739383377
2023-05-25,27.2,27.5,26.85,27.0,35283622,3.295836866004329,-0.014706147389695445,0.018191434834232172,0.015101610155516431,0.014655705605876564,0.013897921144966128,0,3,0,0,1,5.367086343065947e-05,0.00020636857695359716,0.0002650476921575163,0.00021627077104744626
2023-05-26,27.25,27.25,26.85,27.2,11438945,3.3032169733019514,0.007380107297622285,0.013414676955549307,0.014565599274503925,0.013684806674333964,0.013938966732416763,0,4,0,1,1,8.494673132312251e-05,7.887072254956679e-05,0.00010803510264546174,5.446598372442029e-05
2023-05-29,27.4,27.7,27.3,27.7,9984660,3.3214324131932926,0.018215439891341223,0.015783085293193513,0.015428577231322446,0.013880698897570364,0.014250117588797835,0,0,1,0,1,5.367086343065923e-05,7.631052772724342e-05,5.998244442340076e-05,0.0003318022504350614
2023-05-30,27.95,27.95,27.4,27.7,9100611,3.3214324131932926,0.0,0.015663468687059097,0.01483147362195942,0.013518665848234412,0.014091311513865392,0,1,0,0,1,8.072638679406179e-05,0.00014246010388253825,0.00016630749068478705,0.0
2023-05-31,27.7,27.9,27.55,27.7,15063162,3.3214324131932926,0.0,0.012029372381895494,0.013783353149324893,0.013558123091010841,0.012885195474481975,0,2,0,0,1,0.0,5.748030476200167e-05,7.968462236701572e-05,0.0
2023-06-01,27.65,28.0,27.65,28.0,8842897,3.332204510175204,0.010772096981911172,0.007710142654959137,0.013955823078584442,0.013392487404307893,0.01293934349846134,0,3,0,0,0,3.2641115020491476e-06,5.706788047518379e-05,1.7991161333627716e-05,0.00011603807338769695
2023-06-02,28.2,28.8,28.15,28.3,17872461,3.342861804649192,0.010657294473988,0.007859321198707346,0.012324695807455134,0.013058903652897007,0.013011630185726606,0,4,0,1,0,5.065834744081724e-05,0.00018795397463998543,0.00025571912272133245,0.0001135779255052947
2023-06-05,28.55,28.65,28.05,28.05,14177945,3.3339886319687055,-0.008873172680486263,0.008318916190278145,0.012272118961963775,0.012453936459134273,0.012737709006366477,0,0,1,0,0,7.735433727251283e-05,0.00016156353418078054,0.0001033855032038845,7.873319341773323e-05
2023-06-06,28.05,28.3,27.75,28.3,17185224,3.342861804649192,0.008873172680486263,0.008591254595435817,0.01233386417258034,0.012491469430160372,0.01275248229380606,0,1,0,0,0,0.0,0.00013892377104758415,0.00016217505177854353,7.873319341773599e-05
2023-06-07,28.7,28.8,28.15,28.35,12977551,3.3446270301737613,0.0017652255245694803,0.008405360722581802,0.00986894901588842,0.01173272721123605,0.01268532533779663,0,2,0,0,0,0.00019699015462807908,0.00018795397463998543,0.00020240092113067097,3.116021152590428e-06
2023-06-08,28.3,28.4,27.6,27.6,20257170,3.3178157727231046,-0.02681125745065671,0.015423980569924396,0.012679830585402894,0.013571531341204597,0.013809184399364826,0,3,0,0,0,3.1160211525905797e-06,0.0002944676238050888,0.00016589491850559472,0.0007188435260854007
2023-06-09,27.7,28.1,27.25,28.1,12852933,3.3357695763397,0.017953803616595376,0.01726054067735058,0.013569639523794218,0.013731173076721172,0.013416887498872524,0,4,0,1,0,1.30800882906054e-05,0.0003402870542435514,0.00039233357790609746,0.00032233906430329
2023-06-12,28.15,28.2,27.5,28.2,11277315,3.339321977944068,0.003552401604367983,0.016807457022547257,0.012525515743345749,0.013683134006282786,0.013282067606531927,0,0,1,0,0,3.1604954919477633e-06,0.00022787986809572132,0.00031469202393315167,1.2619557158714212e-05
2023-06-13,28.2,28.4,27.95,28.2,9049612,3.339321977944068,0.0,0.01623585610677403,0.012525515743345749,0.013365707308726703,0.013059453465941005,0,1,0,0,0,0.0,9.200897454378091e-05,0.00012755152258246704,0.0
2023-06-14,28.25,28.45,27.8,27.8,16590046,3.3250360206965914,-0.0142859572474765,0.01718378008149816,0.013526888983721692,0.013339297340267408,0.013461830717206183,0,2,0,0,0,3.1381401446316884e-06,0.00019266146664718444,0.00016748287241975487,0.0002040885744767243
2023-06-15,27.8,27.9,27.6,27.8,11050483,3.3250360206965914,0.0,0.011495877519560641,0.013025241867564376,0.013268800413120832,0.013366852467487927,0,3,0,0,0,0.0,4.21540728615419e-05,5.8437953506192544e-05,0.0
2023-06-16,28.05,29.6,28.0,29.0,44858171,3.367295829986474,0.04225980928988271,0.021235693296031807,0.018692429994255046,0.015415777889798855,0.0149527433889258,0,4,0,1,0,8.014924858958058e-05,0.001113763585849559,0.0011154610196924266,0.0017858914812172476
2023-06-19,29.15,29.15,28.75,28.75,8517115,3.3586377672433594,-0.008658062743114758,0.022306513414845568,0.01867807830139264,0.015449516732328724,0.014519438053218,0,0,1,0,0,2.661613544071817e-05,6.885749397497489e-05,2.1707942766015605e-05,7.49620504637081e-05
2023-06-20,28.9,29.25,28.7,29.25,10686069,3.3758795736778655,0.017241806434506124,0.022885205013913938,0.01917788905316506,0.01572862536148504,0.014725367476236168,0,1,0,0,0,2.707982455290848e-05,0.00012996281768989245,0.0001241876744568242,0.0002972798891249709
2023-06-21,29.25,29.55,29.1,29.4,16889874,3.380994674344636,0.005115100666770456,0.019735903146402677,0.019177324119349703,0.014844375123283092,0.014294213563531756,0,2,0,0,0,0.0,8.493380455274351e-05,0.00010763615021573271,2.616425483119508e-05
2023-06-22,29.7,30.2,29.5,30.0,21642158,3.4011973816621555,0.020202707317519497,0.018923110723194247,0.01645277748793242,0.014639101404466708,0.014604112136880088,0,3,0,0,0,0.0001030706463434096,0.00019836350082914068,0.00023597089865874638,0.0004081493829573547
2023-06-23,30.2,30.65,30.0,30.3,16891163,3.4111477125153233,0.009950330853167877,0.011412352312296488,0.016124439466524004,0.014669867610827518,0.014503850166894037,0,4,0,1,0,4.414994794021072e-05,0.00016571922689522417,0.00022551411414303133,9.900908408750885e-05
2023-06-26,30.2,30.25,29.25,29.6,31161417,3.3877743613300146,-0.0233733511853087,0.017371873341976332,0.018877072858107337,0.01567061634009416,0.015326324972476109,0,0,1,0,1,1.0928235190197974e-05,0.0004075889483881075,0.00040947478399205644,0.0005463135456317723
2023-06-27,29.55,29.75,29.45,29.6,11225322,3.3877743613300146,0.0,0.016212179625592103,0.018877072858107337,0.01567061634009416,0.015175578730929591,0,1,0,0,1,2.8581874566064856e-06,3.704939070750784e-05,5.025725972323523e-05,0.0
2023-06-28,29.7,30.0,29.55,29.9,13694345,3.3978584803966405,0.010084119066625874,0.01657018315464984,0.017667132327155933,0.01572042099201951,0.01487411765110632,0,2,0,0,1,1.1375000592453475e-05,8.238583891692001e-05,9.681103018213688e-05,0.00010168945734989019
2023-06-29,29.95,30.05,29.3,29.55,14838518,3.386083743852107,-0.011774736544533315,0.014491136068228402,0.018575435141036222,0.01600165457036061,0.015106713065242805,0,3,0,0,1,2.791720223105432e-06,0.00023041028318895488,0.00024958077537787064,0.00013864442069317078
2023-06-30,29.55,29.8,29.3,29.8,8145562,3.3945083935113587,0.008424649659251493,0.014161998077361706,0.013699693612393598,0.015950883346592063,0.01463069691774716,0,4,0,1,1,0.0,0.00010326670258689541,0.00011574091264292548,7.097472188112848e-05
2023-07-03,29.8,29.95,29.45,29.7,7045937,3.391147045808654,-0.0033613477027047978,0.008948914154579619,0.013307633964724844,0.015789341290843327,0.014575680309731597,0,0,1,0,0,0.0,0.0001022261895161534,0.00013735098206519013,1.1298658378479396e-05
2023-07-04,29.7,29.85,29.3,29.85,17234574,3.396184839838611,0.005037794029957077,0.009135636229105657,0.012411430713091772,0.01573563798715105,0.014488031100691622,0,1,0,0,0,0.0,0.00012474279013242643,0.00016312631953788195,2.5379368688273435e-05
2023-07-05,29.85,30.25,29.65,29.9,14556701,3.3978584803966405,0.0016736405580295433,0.007891423229660445,0.01236402000847214,0.01573592728926004,0.013877608479507876,0,2,0,0,0,0.0,0.00014476129045859606,0.00019959972207534058,2.801072717481202e-06
2023-07-06,29.85,29.9,29.1,29.1,26338721,3.370738174177447,-0.02712030621919359,0.014132122357949198,0.013494216896264531,0.015766514424062,0.014587924735978735,0,3,0,0,0,2.8010727174814207e-06,0.0002652795214533928,0.00011761723803059283,0.0007355110094228409
2023-07-07,29.1,29.6,29.0,29.6,9709338,3.3877743613300146,0.017036187152567717,0.01624924878279356,0.014407608225043864,0.015720893436984247,0.014804309391802632,0,4,0,1,0,0.0,0.00015125584354595473,9.75702644128225e-05,0.00029023167269731615
2023-07-10,29.8,29.95,29.5,29.85,11193128,3.396184839838611,0.00841047850859633,0.016730088153770847,0.012649957908132756,0.015773821651245405,0.014558871180520721,0,0,1,0,0,4.534718941937824e-05,8.266324271386438e-05,0.00011350991764911597,7.07361487435638e-05
2023-07-11,30.05,30.35,29.85,30.0,17904187,3.4011973816621555,0.005012541823544492,0.01672857109862782,0.012712086805788883,0.01576608967578256,0.014558051747924907,0,1,0,0,0,4.459329521262833e-05,9.952714324176366e-05,0.00013690266323410492,2.512557553277975e-05
2023-07-12,29.8,29.9,29.3,29.8,32139253,3.3945083935113587,-0.006688988150796771,0.017059472093606615,0.012535828222528293,0.015412885633839352,0.014651103511642578,0,2,0,0,0,4.474256248149652e-05,0.00014820517494732612,0.00020545599831826508,4.474256248149652e-05
2023-07-13,29.65,30.0,29.65,30.0,11704910,3.4011973816621555,0.006688988150796771,0.008515072780330786,0.012012498806749967,0.015406115112231574,0.014589829670208602,0,3,0,0,0,2.5464821410325536e-05,4.9670633587781385e-05,1.5659112884171026e-05,4.4742562481495835e-05
2023-07-14,30.2,30.2,27.9,29.0,74867125,3.367295829986474,-0.03390155167568132,0.01768324069606963,0.016075625012224887,0.014802330264955001,0.015917388600160006,0,4,0,1,0,4.414994794021072e-05,0.0022632471572372075,0.002502464338940719,0.0011493152060188922
2023-07-17,28.85,28.9,28.0,28.0,41712146,3.332204510175204,-0.03509131981127034,0.02047333702553061,0.01906877509959656,0.016677393248685692,0.01714039057724292,0,0,1,0,0,2.6892905726252522e-05,0.00036100022180483366,0.00015497488405279988,0.0012314007260968347
2023-07-18,28.0,28.45,27.9,28.45,23020457,3.34814816057234,0.01594365039713619,0.0232462742897523,0.020050088026090415,0.01660370576112145,0.017315169813090513,0,1,0,0,0,0.0,0.00013744839111361752,9.234790759003751e-05,0.0002541999879860932
2023-07-19,28.45,28.6,28.2,28.25,11970114,3.34109345759245,-0.007054702979889971,0.02323142398171905,0.01992638536714515,0.016575868069775644,0.017362073401462955,0,2,0,0,0,0.0,7.155042359690205e-05,7.996452878246884e-05,4.976883413446781e-05
2023-07-20,28.25,28.3,27.6,27.85,27256833,3.326832966373293,-0.014260491219157068,0.021107067014373787,0.018770124485326986,0.015925390041943075,0.016840048891447763,0,3,0,0,0,0.0,0.0002262519897779286,0.00023509441448279312,0.00020336160981165166
2023-07-21,27.95,28.75,27.8,28.75,29529622,3.3586377672433594,0.03180480087006643,0.026149971827522524,0.021081968230311717,0.017576775618185755,0.017517001562301092,0,4,0,1,0,1.2846727831373899e-05,0.0004072285809779739,0.000256893687084155,0.001011545358384574
2023-07-24,28.75,28.9,28.45,28.7,17380377,3.3568971227655755,-0.0017406444777838814,0.01870802374789475,0.020717356638671875,0.016884793226342003,0.017514585910598575,0,0,1,0,0,0.0,8.882813591338986e-05,0.00012197153258304319,3.0298431980402836e-06
2023-07-25,28.6,29.15,28.4,28.5,19700475,3.349904087274605,-0.006993035490970634,0.018138298812112603,0.02048823247909986,0.016923501969349292,0.01756910189803656,0,1,0,0,1,1.2182926643560281e-05,0.000245050496186805,0.0003349728992869287,4.890254537797338e-05
2023-07-26,28.5,28.5,28.2,28.3,13251460,3.342861804649192,-0.0070422826254130655,0.01813703180709151,0.020491525088182458,0.016717582789479962,0.017410037555184978,0,2,0,0,1,0.0,4.0388622007008935e-05,3.683273506511579e-05,4.959374457619273e-05
2023-07-27,28.3,28.45,27.9,28.1,21103316,3.3357695763397,-0.007092228309491855,0.016936636283456482,0.02006472246131784,0.0166170254136821,0.017466444844956762,0,3,0,0,1,0.0,0.00013744839111361752,0.00017111343814501503,5.0299702393956895e-05
2023-07-28,28.1,28.75,28.1,28.65,19911088,3.3551534431607486,0.019383866821048645,0.011457879664446603,0.019041162689503996,0.017168330507995454,0.016012917957417373,0,4,0,1,1,0.0,0.00018861584158206838,0.00011633303896250394,0.00037573429293614004
2023-07-31,28.9,29.1,28.5,28.95,21203069,3.3655702040190043,0.010416760858255714,0.012429749840369078,0.015068797316196132,0.017384539393655293,0.016052556128397663,0,0,1,0,1,7.548398443900594e-05,0.00015655375555467476,0.00021587530671016234,0.00010850890677809011
2023-08-01,29.1,29.7,28.9,28.95,41827262,3.3655702040190043,0.0,0.011565586927546419,0.014416009918780401,0.017324592446716212,0.015727892515261084,0,1,0,0,0,2.6707915558553207e-05,0.0002689138967557793,0.00036247670152177766,0.0
2023-08-02,28.9,29.3,28.8,29.1,18421215,3.370738174177447,0.005167970158442614,0.010072641436727914,0.014102021119426367,0.017376152220999846,0.015728528210595408,0,2,0,0,0,2.9880887312948802e-06,0.00010685226346192761,0.0001297554478211957,2.6707915558553207e-05
2023-08-03,29.15,29.2,28.6,28.6,20539539,3.353406717825807,-0.017331456351640018,0.013684998562124275,0.014545275146728551,0.016738401491769053,0.015529522860878815,0,3,0,0,0,2.9471914861533203e-06,0.0001554721352817217,7.536951989508728e-05,0.00030037937926880167
2023-08-04,28.6,28.95,28.5,28.95,18097526,3.3655702040190043,0.012163486193197404,0.011851632974213943,0.011087033760684628,0.01649783728734913,0.01559138310082163,0,4,0,1,0,0.0,8.851915607984204e-05,6.556120308058214e-05,0.00014795039637209846
2023-08-07,29.05,30.25,29.05,30.05,49629041,3.4028626609812167,0.037292456962212395,0.01992247203676165,0.01594267912517614,0.01851572138666856,0.01656306075609557,0,0,1,0,0,1.1890629985400923e-05,0.0005909438639738778,0.0003767496286490896,0.0013907273462784586
2023-08-08,30.35,30.4,29.75,29.8,15549068,3.3945083935113587,-0.008354267469858012,0.021024242318195076,0.016058023455353135,0.018579087815361935,0.01664185131260636,0,1,0,0,0,9.86815054451924e-05,0.00016848599261550212,0.00010437291582015431,6.979378495792445e-05
2023-08-09,29.85,31.2,29.65,31.2,37819907,3.4404180948154366,0.0459097013040779,0.02759299418640359,0.020072312116372466,0.021173814243502228,0.018549775227154387,0,2,0,0,0,2.810472288157901e-06,0.0009364933189630487,0.000542439259479873,0.0021077006738296562
2023-08-10,31.15,31.3,30.55,30.55,13401373,3.4193646856176043,-0.021053409197832273,0.02867632968688952,0.021786679175110252,0.021771134615114488,0.01885222839019672,0,3,0,0,0,2.5723334815998295e-06,0.00021215840108390716,0.00014798449005109054,0.0004432460388513683
2023-08-11,30.75,32.1,30.55,31.85,33182929,3.4610373820181723,0.04167269640056803,0.031326047684739636,0.024061234881934564,0.021968986253615295,0.020224440380297002,0,4,0,1,0,4.2579652780993106e-05,0.0008834318492996281,0.0007474921528205511,0.0017366136252939199
2023-08-14,31.9,32.0,31.5,31.9,16896152,3.462606009790799,0.001568627772626563,0.03019089751326219,0.02423034138641906,0.01990807429950444,0.02019755678252071,0,0,1,0,0,2.4605930890549674e-06,8.94509687666857e-05,0.00012400537359796786,2.4605930890549674e-06
2023-08-15,31.9,32.0,31.45,31.5,16930779,3.449987545831587,-0.012618463959211734,0.030958275530622102,0.025104618048654655,0.020218526163530207,0.020373974024422512,0,1,0,0,0,0.0,0.0001084072731931809,8.877642747822768e-05,0.0001592256326899186
2023-08-16,31.5,32.9,31.2,32.9,44957113,3.493472657771326,0.04348511193973881,0.030288378630457264,0.02737126856301294,0.02172285398243333,0.02174917750207475,0,2,0,0,0,0.0,0.001015219685437723,0.0006769280868815291,0.0018909549604116218
2023-08-17,32.6,32.8,32.25,32.35,14886285,3.4766140209469096,-0.01685863682441635,0.029231708673684284,0.02731479601712448,0.021867868955405115,0.02133279551024034,0,3,0,0,0,8.391236751998289e-05,0.00010313973579463273,0.00012008894727750895,0.00028421363557757344
2023-08-18,32.1,32.45,30.3,31.3,45154762,3.4436180975461075,-0.03299592340080215,0.029003876846621698,0.030848230425836065,0.022853873507446228,0.022179333179007357,0,4,0,1,0,6.01864214226192e-05,0.0016949779964796693,0.002103686993288162,0.0010887309610715938
2023-08-21,31.6,32.7,31.3,31.8,35258393,3.459466289786131,0.01584819224002354,0.030299830109613984,0.02927590595174911,0.022949472682194542,0.022296324784875796,0,0,1,0,0,9.099296068659764e-05,0.0006905724295181187,0.000941959980019187,0.00025116519727674786
2023-08-22,32.0,32.15,30.5,32.15,32922889,3.4704124506836282,0.010946160897497226,0.02979701262328326,0.028882880679207874,0.022800867877098875,0.022349221696126364,0,1,0,0,0,3.930804734024473e-05,0.001001154635563685,0.0013794467295411904,0.000119818438393894
2023-08-23,32.1,32.2,30.75,30.9,38657177,3.4307561839036995,-0.03965626677992873,0.025148938885979508,0.02894384088258952,0.024858102439248693,0.02358324555067944,0,2,0,0,0,2.422444921172291e-06,0.0007657248232464701,0.0005007757733317679,0.00157261949492087
