date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2015-06-25,3.67,3.75,3.41,3.45,595957,1.2383742310432684,0.01166193974784302,0.013235773446760822,0.015014073489837923,0.021911458041081914,0.023096429195968347,0,3,0,0,1,0.005399217928909939,0.0032580656750636375,0.003040454819025085,0.00013600083868231945
2015-06-26,3.43,3.48,3.35,3.35,1009225,1.208960345836975,-0.02941388520629329,0.017944918474021902,0.017632786964778924,0.023280616848635565,0.02419606878472285,0,4,0,1,1,3.380224559601005e-05,0.0005227869568377604,0.0005095876465569104,0.0008651766429290023
2015-06-29,3.33,3.35,3.27,3.32,858135,1.199964782928397,-0.008995562908578059,0.0158468764590768,0.015415319647341452,0.02172297306606546,0.024120612106054,0,0,1,0,1,3.585664513295072e-05,0.00021070790005551498,0.000288609070521439,8.092015204218404e-05
2015-06-30,3.32,3.43,3.27,3.27,915176,1.184789984909162,-0.015174798019234936,0.015414713968617325,0.014914004577062412,0.020679833713727006,0.02450619626108198,0,1,0,0,1,0.0,0.0008230572664751998,0.001052045908494224,0.00023027449492458196
2015-07-01,3.29,3.33,3.27,3.3,508272,1.1939224684724346,0.009132483563272453,0.017180947939934167,0.01536784909609997,0.02067165693229715,0.02450649458783946,0,2,0,0,0,3.7180480248084484e-05,0.00011923756473188316,0.0001617403451576436,8.340225603344191e-05
2015-07-02,3.22,3.49,3.22,3.46,1349683,1.2412685890696329,0.04734612059719834,0.02957935606067478,0.021605936499340096,0.021372634323004347,0.02551885788411892,0,3,0,0,0,0.0006022660268327441,0.002338439525899692,0.0012454836628005297,0.0022416551356044564
2015-07-03,3.48,3.62,3.48,3.56,1760897,1.269760544863939,0.02849195579430619,0.026022637948744178,0.02324676642126607,0.018820142027891146,0.025423844227488085,0,4,0,1,0,3.322029206188774e-05,0.0005610822170370782,0.0005782757232203385,0.000811791544984701
2015-07-06,3.59,3.73,3.57,3.73,2519437,1.3164082336557241,0.04664768879178505,0.02660505054357595,0.02708844098648311,0.021276352071406646,0.026014031453033864,0,0,1,0,0,7.041991788400576e-05,0.000693278768492044,0.0003957374098721197,0.002176006869615227
2015-07-07,3.73,3.86,3.64,3.77,1754487,1.3270750014599193,0.010666767804195176,0.018558222939283567,0.026897391171028504,0.021322251774433074,0.024888162460354645,0,1,0,0,0,0.0,0.001242071483297926,0.0016779241459545255,0.0001137799353886159
2015-07-08,3.7,3.8,3.59,3.65,1447415,1.2947271675944,-0.032347833865519204,0.03300491769558834,0.028524429853488444,0.022805622607983994,0.025800574017915412,0,2,0,0,0,0.0003512693789893729,0.0011656230650303509,0.0015443882775517583,0.001046382355791236
2015-07-09,3.61,3.65,3.57,3.62,1152099,1.2864740258376797,-0.008253141756720428,0.030851939776772294,0.028840836615703788,0.02248315262188919,0.023939904898866732,0,3,0,0,0,0.00012142707166713929,0.00017713960272341668,0.00024261164675122408,6.811434885652213e-05
2015-07-10,3.62,3.72,3.62,3.62,682325,1.2864740258376797,0.0,0.028932747106002982,0.026355454916109595,0.022332365784828504,0.02394912278092709,0,4,0,1,0,0.0,0.0002678157808093377,0.0003712715067549054,0.0
2015-07-13,3.62,3.69,3.61,3.64,609490,1.2919836816486494,0.005509655810969738,0.016876916180411018,0.025722915585967513,0.021837866269782315,0.022967443843119644,0,0,1,0,0,0.0,0.0001732780557379142,0.0002284879212967526,3.035630715535218e-05
2015-07-14,3.65,3.77,3.65,3.7,2298523,1.308332819650179,0.016349138001529484,0.018315931926865644,0.02429563258703543,0.021377907071471927,0.022037769928838026,0,1,0,0,0,7.526715134532348e-06,0.0003774026588934332,0.0004516827732045197,0.0002672943133930531
2015-07-15,3.73,3.73,3.61,3.61,1158668,1.2837077723447896,-0.02462504730538928,0.015393769111755728,0.02698895594381912,0.022157324544862682,0.022709387374949926,0,2,0,0,0,6.521231136095769e-05,0.00038567572657660914,0.00012158773309132011,0.0006063929547926605
2015-07-16,3.59,3.61,3.53,3.59,744800,1.2781522025001875,-0.005555569844602148,0.01517446360590096,0.023605420498752073,0.02207163416098091,0.02173422928867892,0,3,0,0,0,3.0864356298252256e-05,0.00018113168992961437,0.0002511018403695409,3.0864356298252256e-05
2015-07-17,3.57,3.59,3.51,3.51,743928,1.2556160374777743,-0.02253616502241318,0.017694233357458327,0.023159023838304996,0.02268974519970106,0.02001393743109959,0,4,0,1,0,3.1210174517019475e-05,0.00018317853269891288,0.00014296181524617782,0.0005078787339174338
2015-07-20,3.49,3.49,3.38,3.48,1189236,1.247032293786383,-0.008583743691391366,0.01644677445589362,0.015858547846078205,0.022700216104067614,0.01997119063555572,0,0,1,0,0,3.265323892933543e-05,0.00036993095268875604,0.0005096525618939518,7.368065575950238e-05
2015-07-21,3.43,3.49,3.37,3.38,674566,1.2178757094949273,-0.029156584291455623,0.010397419785513598,0.015946514411700665,0.023609181403772595,0.02066380910180122,0,1,0,0,0,0.00020943972782248065,0.0004415474754203661,0.0005288157820328616,0.0008501064075447541
2015-07-22,3.72,3.72,3.35,3.59,525766,1.2781522025001875,0.06027649300526017,0.0356707614555447,0.02590682179560533,0.026873025694422546,0.023506153793214107,0,2,0,0,0,0.009186831204234044,0.003958522099698282,0.004998887338725875,0.003633255609013167
2015-07-23,3.62,3.62,3.48,3.48,892399,1.247032293786383,-0.031119908713804545,0.03820890073307302,0.027513053535264707,0.027798176473586504,0.024005015508633792,0,3,0,0,0,6.925274366043112e-05,0.0005610822170370782,0.0001768862029584825,0.0009684487183555263
2015-07-24,3.48,3.56,3.46,3.49,241877,1.2499017362143359,0.0028694424279529507,0.037172551845193684,0.027573655944372517,0.026896516089220703,0.02394409531866683,0,4,0,1,0,0.0,0.0002927919090462545,0.00040271514067017066,8.233699847336583e-06
2015-07-27,3.56,3.56,3.49,3.51,537838,1.2556160374777743,0.005714301263438415,0.03700662623956097,0.027581290223622174,0.02677952755917455,0.023590135058778196,0,0,1,0,1,0.00039437228098155707,0.0001422397335090403,0.00011990135208820342,3.2653238929333865e-05
2015-07-28,3.59,3.86,3.45,3.49,595210,1.2499017362143359,-0.005714301263438415,0.03342944520773667,0.026672392015046103,0.026528012674101587,0.02329912047944199,0,1,0,0,1,0.0005078787339174368,0.004547990498943991,0.005996556362474535,3.265323892933543e-05
2015-07-29,3.46,3.51,3.46,3.46,334121,1.2412685890696329,-0.00863314714470298,0.014529624373540455,0.02588907418736608,0.02661815456553385,0.023296256624028077,0,2,0,0,1,7.453122962209359e-05,7.42444323505698e-05,0.0001029246379121421,7.453122962209359e-05
2015-07-30,3.45,3.51,3.43,3.46,338803,1.2412685890696329,0.0,0.005946161554224211,0.02591739321157174,0.02442219064077644,0.023147822278812926,0,3,0,0,1,8.377308384780109e-06,0.0001917229254120325,0.0002625483034057073,0.0
2015-07-31,3.48,3.48,3.45,3.45,342128,1.2383742310432684,-0.0028943580263645075,0.0055144886610582495,0.025060398412797582,0.023485443696526647,0.023099201011621735,0,4,0,1,1,3.322029206188774e-05,2.703684461471491e-05,8.523607839738845e-06,8.377308384780109e-06
2015-08-03,3.45,3.45,3.27,3.32,745685,1.199964782928397,-0.03840944811487135,0.015583926453571479,0.027612416887413078,0.0219453091206342,0.02406279854610858,0,0,1,0,0,0.0,0.001035592264633106,0.00086574116819537,0.0014752857044889904
2015-08-04,3.35,3.35,3.29,3.29,435108,1.1908875647772805,-0.009077218151116506,0.015362744268020685,0.026337549538852225,0.02160598622571867,0.024100179630676757,0,1,0,0,0,8.092015204218435e-05,0.0001178052166957521,3.7139151513397746e-05,8.239588936295957e-05
2015-08-05,3.29,3.33,3.29,3.33,288442,1.2029723039923526,0.012084739215072027,0.018833339679866813,0.015858465092645158,0.021120725524340314,0.023970648452167554,0,2,0,0,0,0.0,5.267312844666116e-05,1.6605676326858966e-05,0.00014604092189630013
2015-08-06,3.35,3.35,3.27,3.27,197343,1.184789984909162,-0.018182319083190457,0.01873986396557463,0.014155318816878726,0.021327106307968264,0.024055138316470742,0,3,0,0,0,3.5856645132952346e-05,0.00021070790005551498,6.642755596674124e-05,0.0003305967272429525
2015-08-07,3.27,3.32,3.25,3.27,220667,1.184789984909162,0.0,0.019105398165434308,0.013978476482928428,0.021327106307968264,0.023482862102526477,0,4,0,1,0,0.0,0.00016378448081042204,0.000227053502186437,0.0
2015-08-10,3.27,3.38,3.24,3.38,287468,1.2178757094949273,0.0330857245857652,0.019934508093836976,0.018565538432707987,0.022882716187581573,0.024221979724286403,0,0,1,0,0,0.0,0.0006454225659728006,0.0004718826807349425,0.0010946651713651123
2015-08-11,3.4,3.45,3.33,3.33,309493,1.2029723039923526,-0.01490340550257474,0.021001226938558208,0.018896699556241063,0.022505122397427375,0.024215936073271986,0,1,0,0,0,3.48067211780355e-05,0.0004520311392978354,0.00045947156275868864,0.00022211149557418037
2015-08-12,3.33,3.38,3.25,3.27,491840,1.184789984909162,-0.018182319083190457,0.021862357923932933,0.019353686622009907,0.022258220716964452,0.024397123575618188,0,2,0,0,0,0.0,0.0005548115838144644,0.0006414245185873445,0.0003305967272429525
2015-08-13,3.25,3.27,3.19,3.21,552126,1.1662709371419244,-0.018519047767237673,0.021918813256803133,0.01963715383398538,0.022464704164502473,0.02287745565046827,0,3,0,0,0,3.7638084723551337e-05,0.0002212757810908011,0.0002475093629150945,0.0003429551302052252
2015-08-14,3.21,3.21,3.14,3.16,772335,1.1505720275988207,-0.015698909543103712,0.022375268516442236,0.01972077538269163,0.02224425583337795,0.0222265635744581,0,4,0,1,0,0.0,0.0001753308563402657,0.00014785570679584235,0.0002464557608425506
2015-08-17,3.16,3.16,2.97,2.98,1125772,1.091923300517313,-0.0586487270815077,0.018768260685884393,0.02373041840679718,0.02525251022173893,0.022271055352009638,0,0,1,0,0,0.0,0.0013868805509810059,0.0005938983306435198,0.0034396731882811804
2015-08-18,2.97,3.05,2.9,3.03,521619,1.1085626195212777,0.016639319003964648,0.026710999789890114,0.02528113569536195,0.025286078044439636,0.022464745121612777,0,1,0,0,0,1.1298658378478647e-05,0.0009172911139458379,0.001117107452347758,0.0002768669369157016
2015-08-19,3.03,3.11,2.98,3.06,362735,1.1184149159642893,0.009852296443011666,0.02967275183547327,0.025090931730315014,0.02043450229545343,0.022160349947122307,0,2,0,0,0,0.0,0.0006575951702645735,0.0008741237538196918,9.70677452009798e-05
2015-08-20,3.1,3.1,3.02,3.02,182245,1.1052568313867783,-0.013158084577510998,0.029532416937872372,0.024924274411494418,0.019747459819523007,0.022196549624294012,0,3,0,0,0,0.00016866724765162255,0.0002465478079205536,7.77264084773507e-05,0.00017313518974893807
2015-08-21,3.0,3.02,2.92,3.02,851858,1.1052568313867783,0.0,0.0299000403787337,0.024924274411494418,0.019681616027473224,0.022196549624294012,0,4,0,1,0,4.4149947940212085e-05,0.00040896271651085734,0.0005498878318742338,0.0
2015-08-24,3.1,3.3,2.73,2.73,1663746,1.0043016091968684,-0.10095522218990993,0.04796747492131687,0.03457588984893829,0.028476599959311386,0.02803044821091008,0,0,1,0,0,0.0006835756717334667,0.012968411067963101,0.011737628322588005,0.010191956887414089
2015-08-25,2.74,2.87,2.65,2.84,729322,1.0438040521731147,0.03950244297624628,0.05287690520080172,0.03961719229524242,0.030753127565828965,0.029068769235322558,0,1,0,0,1,1.33686116139912e-05,0.002294045136788257,0.0026838547664314173,0.0015604430010915805
2015-08-26,2.87,2.95,2.84,2.94,565316,1.0784095813505903,0.034605529177475614,0.0565751543709713,0.04268022891642358,0.03235495049988491,0.02995603718379204,0,2,0,0,1,0.00011041759320879493,0.000520843560835954,0.0004977244493146638,0.0011975426496531097
2015-08-27,2.95,3.02,2.9,2.97,267961,1.0885619528146082,0.010152371464017929,0.05700278368289199,0.043053382085464824,0.03256836634676014,0.03011617153736894,0,3,0,0,1,1.1530024664651592e-05,0.000592942529646979,0.0008043569603522809,0.0001030706463434096
2015-08-28,2.97,3.0,2.95,3.0,559810,1.0986122886681098,0.010050335853501569,0.05732624278130032,0.043295860782966794,0.032795377560046926,0.030098766476432205,0,4,0,1,1,0.0,0.00010188284466245712,0.00010222030905772769,0.00010100925076817342
2015-08-31,3.0,3.02,2.92,2.92,186590,1.0715836162801904,-0.027028672387919395,0.02639716359515615,0.03998648544293554,0.032316727176580476,0.0303568449309529,0,0,1,0,1,0.0,0.00040896271651085734,0.0002847356979602805,0.0007305491310534752
2015-09-01,2.94,2.94,2.87,2.9,219234,1.0647107369924282,-0.006872879287762146,0.022869139978885972,0.03945421004270575,0.032310942774897794,0.03003780608680957,0,1,0,0,0,4.659379914231938e-05,0.00020944036432362812,0.0002178546387494091,4.723646970414878e-05
2015-09-03,2.9,2.94,2.87,2.89,131193,1.0612565021243408,-0.0034542348680874913,0.015288489223961447,0.03914384659607141,0.03203098452421295,0.027391389893690707,0,3,0,0,0,0.0,0.00020944036432362812,0.00028573683274259735,1.1931738523911096e-05
2015-09-04,2.84,2.9,2.84,2.86,129860,1.0508216248317612,-0.010434877292579525,0.01336737430191839,0.03909576173021877,0.03193643168689996,0.027027211185194015,0,4,0,1,0,0.00030458800930005417,0.00015764670274681975,0.0001995211570199002,0.00010888666411119376
2015-09-07,2.86,2.92,2.86,2.89,140700,1.0612565021243408,0.010434877292579525,0.013494440613111858,0.039395304578160054,0.03213623498376523,0.027153040448398624,0,0,1,0,0,0.0,0.00015547213528172495,0.00017346784010501364,0.00010888666411119575
2015-09-08,2.89,3.03,2.87,3.03,301747,1.1085626195212777,0.04730611739693691,0.023671295610308136,0.023852298121626023,0.033190658512979726,0.02879892635700013,0,1,0,0,0,0.0,0.001061508497307137,0.0006070871676836349,0.0022378687431727703
2015-09-09,3.05,3.11,3.05,3.11,702756,1.1346227261911428,0.026060106669865135,0.02328715162283489,0.022363929196729197,0.03383526534996569,0.029347085343676752,0,2,0,0,0,4.3282860708879335e-05,0.00013688097341070626,4.3152954965743225e-05,0.0006791291596447467
2015-09-10,3.06,3.11,3.0,3.06,259986,1.1184149159642893,-0.01620781022685347,0.026191828348026133,0.021682606700679875,0.033792770622275106,0.029422210225183407,0,3,0,0,0,0.00026269311234969074,0.0004677042794694448,0.0006483758053001328,0.00026269311234969074
2015-09-11,3.06,3.08,3.02,3.03,161434,1.1085626195212777,-0.009852296443011666,0.026071252995073242,0.021972851966231118,0.033642828427937845,0.02942990890982046,0,4,0,1,0,0.0,0.00013958713140438059,0.0001560121305330327,9.706774520098113e-05
2015-09-14,3.05,3.1,2.98,3.02,119804,1.1052568313867783,-0.0033057881344993323,0.026928057860333313,0.021834637793775397,0.0335082627736823,0.029429267598607922,0,0,1,0,0,4.3282860708879335e-05,0.0005621376525851886,0.0007415440288558787,1.092823519019724e-05
2015-09-15,3.03,3.03,2.95,2.98,153480,1.091923300517313,-0.013333530869465315,0.017118907021546996,0.02027872805010004,0.030927804740824974,0.02878004894255448,0,1,0,0,0,1.0928235190197092e-05,0.000258228377082422,0.0002510284065194311,0.0001777830454469799
