date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2010-11-26,44.79,45.14,44.44,44.79,47710,3.8019849002192085,-0.0077838711701812,0.02551106102226618,0.0246959912634763,0.024785824313351967,0.023020854695740528,0,4,0,1,1,6.0588650393973673e-05,8.809802706846724e-05,0.00012212979815080362,6.0588650393973673e-05
2010-11-29,43.73,45.14,43.73,45.14,127140,3.8097687713893897,0.0077838711701812,0.02364746021848525,0.02369050955997932,0.02485982374329587,0.02264711924494867,0,0,1,0,1,0.0005736281169367858,0.0003632246332986564,0.00011450982450391853,6.058865039397589e-05
2010-11-30,45.14,45.14,43.73,44.79,83060,3.8019849002192085,-0.0077838711701812,0.019740910043787047,0.021061727546966464,0.02384444702691334,0.022652590563211415,0,1,0,0,1,0.0,0.0003632246332986564,0.000480131206966711,6.0588650393973673e-05
2010-12-01,44.79,44.79,44.09,44.79,67560,3.8019849002192085,0.0,0.006512453859781792,0.019736362067297748,0.02375212183427368,0.02135132515260832,0,2,0,0,0,0.0,8.949123192267215e-05,0.00012406119018407274,0.0
2010-12-02,45.14,45.85,45.14,45.14,195280,3.8097687713893897,0.0077838711701812,0.0077838711701813355,0.019855122151461253,0.023549242123335326,0.02058366708378486,0,3,0,0,0,6.058865039397589e-05,8.784590787840582e-05,0.00012178028673929137,6.058865039397589e-05
2010-12-03,45.5,45.5,44.44,45.14,109310,3.8097687713893897,0.0,0.006512453859781788,0.017737221923698008,0.022930296038766756,0.020384929827514775,0,4,0,1,0,6.310005916709085e-05,0.00020041061532185704,0.00025345290888668,0.0
2010-12-06,45.14,45.5,45.14,45.14,93510,3.8097687713893897,0.0,0.005504028088317786,0.0162699885937182,0.022644791084773918,0.020331907390580037,0,0,1,0,0,0.0,2.2758535610040537e-05,3.1550029583545426e-05,0.0
2010-12-07,44.44,45.5,44.44,45.5,180180,3.817712325956905,0.007943554567515054,0.0043075029162533765,0.013578855501130244,0.02057887754014451,0.0203339659625193,0,1,0,0,0,0.0002442595963016055,0.00020041061532185704,6.3181244567074e-05,6.310005916709085e-05
2010-12-08,45.14,45.5,45.14,45.5,40460,3.817712325956905,0.0,0.0043075029162533765,0.0057652662541030795,0.017632609073378862,0.0203339659625193,0,2,0,0,0,6.310005916708917e-05,2.2758535610040537e-05,7.174832540966772e-06,0.0
2010-12-09,44.44,46.2,44.44,45.85,76730,3.825375198702474,0.007662872745568983,0.004275148043815743,0.006144719703488272,0.01762639726977658,0.020378605455840578,0,3,0,0,0,0.0005556562118585116,0.0005440881440275531,0.00037738215783339154,5.8719618714785675e-05
2010-12-10,45.85,47.96,45.85,47.96,132120,3.8703673301593136,0.04499213145683978,0.018786128565467193,0.014376917648485584,0.020222969476012313,0.021909084443546854,0,4,0,1,0,0.0,0.0007301089688463588,0.00023017340297674883,0.00202429189302953
2010-12-13,47.96,50.08,47.96,50.08,87100,3.913621726791843,0.04325439663252961,0.021563668112074674,0.01843814905497469,0.02124086639788821,0.023176215630921666,0,0,1,0,0,0.0,0.0006747999849515304,0.00021273674957092306,0.0018709428280441873
2010-12-14,49.02,51.49,47.61,50.43,116480,3.920586236088634,0.006964509296790933,0.021713189841519112,0.01738300495724825,0.01931320036454871,0.02223654642512505,0,1,0,0,0,0.0004576753682522138,0.0022137817283719276,0.0027583075206206007,4.850438974508516e-05
2010-12-15,51.49,51.49,50.08,51.49,157840,3.94138761405805,0.020801377969415835,0.018547511137480592,0.017047427638984754,0.01917594634126801,0.02229670810972179,0,2,0,0,0,0.00043269732542650655,0.00027805945017943983,0.0003854722478398546,0.00043269732542650655
2010-12-16,49.38,51.49,49.02,49.02,56790,3.8922283780999667,-0.04915923595808325,0.03840311640061639,0.02632051992103712,0.022948774297184723,0.024313440041833435,0,3,0,0,0,0.001750763854737767,0.0008716152022829724,0.001187633025396121,0.002416630479982529
2010-12-17,49.02,49.38,46.91,46.91,434580,3.8482308723403666,-0.04399750575960004,0.04064034628085225,0.03109614800407035,0.02463875928731055,0.025470027758429287,0,4,0,1,0,0.0,0.0009497223083043606,0.0005688135840689222,0.0019357805130660382
2010-12-20,44.79,46.2,44.79,44.79,83350,3.8019849002192085,-0.04624597212115811,0.03346545396453398,0.0349337439218353,0.026549971367994606,0.02673969745483968,0,0,1,0,0,0.002138689937430909,0.0003464934002550941,0.00048034184693889425,0.002138689937430909
2010-12-21,43.03,46.91,43.03,46.91,129720,3.8482308723403666,0.04624597212115811,0.04476446263697381,0.03796461620967985,0.027764100712134053,0.02692171096271155,0,1,0,0,0,0.0016069959001070505,0.002688261345922481,0.0008474985084206562,0.0021386899374309125
2010-12-22,49.02,49.02,47.26,49.02,183870,3.8922283780999667,0.04399750575960004,0.050205192174166496,0.04006309361943679,0.028065902481327593,0.02670690127751233,0,2,0,0,0,0.0019357805130660278,0.00048219696697421587,0.0006684669362654696,0.0019357805130660278
2010-12-23,49.38,49.38,47.61,47.61,139910,3.8630428232064276,-0.029185554893539134,0.04698504600548184,0.04170254380475619,0.029033621600222416,0.02731132960148826,0,3,0,0,0,5.3540037538153506e-05,0.00048057767394986655,0.00015150642346234227,0.0008517966144437907
2010-12-24,47.61,47.61,45.5,45.5,49170,3.817712325956905,-0.04533049724952276,0.047258688747649324,0.04156268568582673,0.03089871096408701,0.02858383024192682,0,4,0,1,0,0.0,0.0007411319119948674,0.00023364848470231445,0.0020548539808889826
2010-12-27,45.5,46.2,44.79,46.2,19140,3.832979798087693,0.015267472130788384,0.041898926037306126,0.03878173586486971,0.031032931157646507,0.0283755293802269,0,0,1,0,1,0.0,0.0003464934002550941,0.00039029829039398996,0.00023309570526440658
2010-12-28,45.14,46.91,45.14,46.91,85270,3.8482308723403666,0.015251074252673469,0.03642843010453437,0.03922453938054917,0.031110857146225215,0.027784532942883154,0,1,0,0,1,0.0005387517603893641,0.0005335566713147732,0.00016820852770993943,0.00023259526586055695
2010-12-29,46.91,46.91,45.85,46.55,70990,3.840527003723076,-0.007703868617290777,0.026912286857671247,0.037976566264814056,0.03118858817656725,0.027540723607313727,0,2,0,0,1,0.0,0.00018840941436848622,0.0002382644961230883,5.9349591672474867e-05
2010-12-30,46.91,47.61,46.55,47.26,132700,3.8556642717587617,0.015137268035685825,0.02644873731852554,0.03601863029577774,0.03130439324230648,0.027649867305880288,0,3,0,0,1,5.9349591672475795e-05,0.0001828479366378298,0.00023213620366551336,0.00022913688358419578
2010-12-31,46.2,47.26,45.5,45.5,10410,3.817712325956905,-0.0379519458018569,0.023422892842947074,0.03531005593697928,0.032575297974164724,0.02821027420508388,0,4,0,1,1,0.0005145853457333984,0.000519496519117171,0.000630131538528642,0.001440350190147089
2011-01-04,45.5,47.61,45.5,47.61,25120,3.8630428232064276,0.04533049724952276,0.030965823161573567,0.03473342237240049,0.03408808518344628,0.029047194038436776,1,1,0,0,0,0.0,0.0007411319119948674,0.00023364848470231717,0.0020548539808889757
2011-01-05,48.32,48.67,46.55,48.32,49450,3.8778455536265595,0.014802730420131915,0.030933014744150375,0.032012550696631024,0.03417838669399406,0.028692970223552567,1,2,0,0,0,0.0002191208278911037,0.0007153745011133207,0.0009917196369823515,0.0002191208278911037
2011-01-06,49.02,49.73,47.96,49.73,50560,3.906608372726647,0.02876281910008771,0.031214628698810896,0.03015105374734875,0.03464713467502578,0.02828185598069283,1,3,0,0,0,0.00020686563983283649,0.0004737136654390908,0.0005768269951927192,0.0008272997625843588
2011-01-07,49.73,50.79,48.67,50.43,74350,3.920586236088634,0.01397786336198692,0.0312010942724293,0.028313546848608893,0.034706729366148686,0.028341918032251858,1,4,0,1,0,0.0,0.0006556633675598952,0.0008334679804018314,0.00019538066416637423
2011-01-10,51.49,51.84,50.43,51.84,85160,3.9481620520440193,0.027575815955385163,0.012783335381420211,0.022484304140257757,0.03385213518845707,0.02858236367370141,1,0,1,0,0,0.00043269732542650655,0.0002742655697564073,0.000362484601814878,0.000760425625605283
2011-01-11,50.08,53.25,50.08,53.25,102300,3.9749978045895347,0.0268357525455154,0.0073416776630565155,0.02290501883384429,0.03303653373044865,0.02885958896989754,1,1,0,0,0,0.0011930340685261296,0.001358666323501873,0.0004283317484573236,0.0007201576146841217
2011-01-12,53.25,53.61,53.25,53.61,56830,3.9817356178394463,0.006737813249911628,0.009874622853548641,0.023019608939475168,0.03303516563097258,0.02875054440128469,1,2,0,0,0,0.0,1.6373913313047478e-05,5.1620230789186885e-06,4.539812739068725e-05
2011-01-13,53.61,56.08,53.25,55.37,133770,4.014037930834876,0.03230231299542963,0.010683860089351158,0.02242260496086055,0.0334576890812662,0.029120905797169964,1,3,0,0,0,0.0,0.0009670808057493647,0.0009375839017660786,0.0010434394248546835
2011-01-14,56.43,57.84,56.43,57.84,128020,4.057680577850509,0.04364264701563325,0.013370954738177877,0.02387478461577872,0.032160906539443486,0.029877385597514676,1,4,0,1,0,0.0003595954124697579,0.00021968094847833953,6.925638998835513e-05,0.001904680638531185
2011-01-17,60.66,60.66,59.96,60.66,71850,4.105284502260435,0.047603924409926,0.016142463816628337,0.014012354181728616,0.030819850466574265,0.030676797424437685,1,0,1,0,0,0.0022661336192259136,4.858942076733642e-05,6.735924001984019e-05,0.0022661336192259136
2011-01-18,62.42,63.48,62.42,63.48,103130,4.150724895658208,0.04544039339777317,0.016944608693145617,0.014026832128551077,0.02828091145276719,0.031289355581825655,1,1,0,0,0,0.0008180306196259409,0.00010227166667081051,3.224206050080438e-05,0.0020648293521444046
2011-01-19,66.66,66.66,66.66,66.66,85720,4.199605072879594,0.0488801772213856,0.006613147360600805,0.014391732701592252,0.028427894629135756,0.03201911858430296,1,2,0,0,0,0.0023892717251940278,0.0,0.0,0.0023892717251940278
2011-01-20,69.83,69.83,69.13,69.83,213910,4.246063716857944,0.04645864397835009,0.002007975315967195,0.015000478978182671,0.028553369095737694,0.03250206297344893,1,3,0,0,0,0.002158405600307104,3.660988420015897e-05,5.075207602793256e-05,0.002158405600307104
2011-01-21,72.65,72.65,72.65,72.65,131780,4.285653390016292,0.03958967315834805,0.0035938106621400856,0.013302803635317023,0.026691351095442153,0.032799315657301806,1,4,0,1,0,0.001567342220784825,0.0,0.0,0.001567342220784825
2011-01-24,74.77,74.77,69.13,69.13,190440,4.235988789957173,-0.04966460005911877,0.04251381902687716,0.03044449907687478,0.027270650604040696,0.034364294543072604,1,0,1,0,0,0.000827330015332007,0.002218483584008227,0.0006993968541245108,0.0024665724990321795
2011-01-25,65.95,66.3,65.95,65.95,61450,4.188896879163323,-0.04709191079385011,0.05125382922912001,0.0387992552324407,0.03122797602580412,0.03548823542625323,1,1,0,0,1,0.002217648062215919,1.010465043921881e-05,1.4008019924976662e-05,0.002217648062215919
2011-01-26,62.78,63.48,62.78,62.78,269800,4.139636551413807,-0.04926032774951583,0.05029240389703821,0.044735807867367985,0.03464900151297906,0.037058924136094844,1,2,0,0,1,0.002426579889989755,4.434533585746219e-05,6.147568904116752e-05,0.002426579889989755
2011-01-27,59.96,60.31,59.96,59.96,182060,4.093677673234397,-0.04595887817941069,0.03919840525227108,0.048234880456630665,0.03692451911031381,0.0382069827196763,1,3,0,0,1,0.002112218483509903,1.2217953211967407e-05,1.693767964217707e-05,0.002112218483509903
2011-01-28,58.55,62.78,58.55,62.78,118450,4.139636551413807,0.04595887817941069,0.042044779661584916,0.048430410299089295,0.037669137173158014,0.037491026786012877,1,4,0,1,1,0.0005662773715505099,0.0017549751796660734,0.0005532716710517176,0.0021122184835098896
2011-02-08,65.6,65.6,65.6,65.6,65300,4.183575695950044,0.04393914453623626,0.050620862441096634,0.04811188769516549,0.036121013529778395,0.03669465115934894,1,1,0,0,0,0.0019306484225762208,0.0,0.0,0.0019306484225762208
2011-02-09,68.77,68.77,68.77,68.77,95650,4.230767603331745,0.04719190738170109,0.051132450296830244,0.048266963631996056,0.036196664189579446,0.03560165772332693,1,2,0,0,0,0.0022270761223230837,0.0,0.0,0.0022270761223230837
2011-02-10,68.77,71.24,65.6,67.36,174800,4.210051369934071,-0.02071623339767381,0.04421446173102675,0.046710645465485805,0.03723810544490395,0.03562835939517425,1,3,0,0,0,0.0,0.002453572073005132,0.003235590142797169,0.0004291623261868777
2011-02-11,68.42,68.42,65.95,66.66,80170,4.199605072879594,-0.010446297054476972,0.03377908997304338,0.04394788715974157,0.03759504496280911,0.0353308593636374,1,4,0,1,0,0.00024379105070556435,0.0004875977105587222,0.00041361019179966986,0.00010912512215038876
2011-02-14,65.25,65.95,63.84,63.84,63870,4.1563799531415535,-0.04322511973804044,0.04033718715193584,0.04246370769351363,0.039762327109770144,0.035958577124743235,1,0,1,0,0,0.00045706278164692985,0.00038135857273888083,0.00034431556671587213,0.001868410976367913
2011-02-15,67.01,67.01,61.72,67.01,63320,4.20484186198508,0.0484619088435263,0.04150867738262861,0.04432785854087495,0.04046678239986894,0.035068327997937035,1,1,0,0,0,0.0023485566087582217,0.002439021511089998,0.0033812017674741787,0.0023485566087582217
2011-02-16,68.42,68.42,66.3,66.66,130300,4.199605072879594,-0.005236789105485862,0.03386908004641755,0.04160656178783066,0.0405181703337836,0.035220165821862534,1,2,0,0,0,0.00043361055438698333,0.00035731711362259723,0.00023300293490378655,2.7423960135334822e-05
2011-02-17,66.66,67.01,65.95,66.66,107310,4.199605072879594,0.0,0.03290779407291619,0.03772004793922765,0.04058544499657056,0.03528492686210553,1,3,0,0,0,0.0,9.169859025492414e-05,0.00012712123859304469,0.0
2011-02-18,66.66,67.36,66.3,67.01,49270,4.20484186198508,0.005236789105485862,0.03265857740843055,0.033072812426327876,0.04028413627037978,0.03511808355098587,1,4,0,1,0,0.0,9.074058317240811e-05,0.00011519943761678282,2.742396013533605e-05
2011-02-21,65.6,65.6,63.84,63.84,29850,4.1563799531415535,-0.0484619088435263,0.03446723494054602,0.03541554893491155,0.04142877572867717,0.03681003433242067,1,0,1,0,0,0.00045224981782972517,0.0002667573524240733,8.409764870240428e-05,0.0023485566087582312
2011-02-22,60.66,61.37,60.66,60.66,149870,4.105284502260435,-0.05109545088111833,0.027530964633959223,0.035564541774428825,0.0419537436538113,0.037472985177147894,1,1,0,0,0,0.002610745100744783,4.883911831940887e-05,6.770539432826366e-05,0.002610745100744783
2011-02-23,57.84,58.55,57.84,57.84,109410,4.057680577850509,-0.047603924409926,0.028391666167258415,0.031692316705523645,0.04180824492979891,0.03824944906727621,1,2,0,0,0,0.0022661336192259162,5.3687190091644956e-05,7.442624888841907e-05,0.0022661336192259162
2011-02-24,55.02,55.02,55.02,55.02,40740,4.007696755496428,-0.04998382235408094,0.024420694757833348,0.033350028244165664,0.040982146594131276,0.03956993051619963,1,3,0,0,0,0.002498382497124309,0.0,0.0,0.002498382497124309
2011-02-25,52.55,55.02,52.55,52.9,279810,3.9684033388642534,-0.03929341663217478,0.004667852112360576,0.033655413533024175,0.039258544680897824,0.040068489935200714,1,4,0,1,1,0.0021097172225643503,0.0007609196436679088,0.0010378360670976802,0.0015439725906296747
2011-02-28,51.49,55.37,50.43,50.43,215450,3.920586236088634,-0.04781710277561935,0.004636100873914204,0.03398987196079774,0.037831780922356395,0.041011947207995336,1,0,1,0,1,0.0007298493868045247,0.0031498430260835063,0.004199461088588458,0.0022864753178541792
2011-03-01,48.67,52.9,48.67,52.9,78400,3.9684033388642534,0.04781710277561935,0.042231945148636596,0.03383829430115822,0.03980024780947719,0.041642901991717295,0,1,0,0,0,0.0012619128174053763,0.0025051106166236784,0.0007897585977782902,0.0022864753178541792
2011-03-02,52.9,55.37,52.9,55.37,76690,4.014037930834876,0.04563459197062247,0.050786035433180984,0.04014856379884222,0.04104767369626951,0.042188010341202155,0,2,0,0,0,0.0,0.0007511088707894819,0.00023679381047573395,0.0020825159843251744
2011-03-03,52.9,55.02,52.9,53.61,168830,3.9817356178394463,-0.03230231299542963,0.04771813727983553,0.03978750568479368,0.040335648126454356,0.04261449646471882,0,3,0,0,0,0.0020825159843251657,0.0005568703999424807,0.0007033226029335411,0.0010434394248546844
2011-03-04,54.31,56.08,53.61,56.08,121760,4.0267792427263345,0.04504362488688818,0.047555980059020724,0.044503426792643186,0.040944057204050796,0.04300919761687572,0,4,0,1,0,0.00016829235172321865,0.0007317811425387559,0.0006171445810569529,0.0020289281429506966
2011-03-07,57.49,58.55,57.49,58.55,35780,4.069881090043726,0.04310184731739142,0.03478985997622738,0.04685276216927242,0.04076758911683292,0.042990568144056863,0,0,1,0,0,0.0006166171444516353,0.00012039126829560114,3.795442748234017e-05,0.0018577692421717468
2011-03-08,61.37,61.37,60.66,60.66,91630,4.105284502260435,0.035403412216709285,0.03361087551801547,0.046124823075332805,0.04028680009021486,0.04258448367997081,0,1,0,0,0,0.00221276407969354,4.883911831940887e-05,1.5396970235450053e-05,0.0012534015965862029
2011-03-09,59.96,61.37,57.84,59.25,82950,4.081765780015241,-0.023518722245194468,0.038142025351606344,0.04393995993785894,0.03863455742785507,0.041902801410188095,0,2,0,0,0,0.00013471848003967878,0.0012657634288138454,0.001699908160810206,0.0005531302960466025
2011-03-10,58.55,62.07,58.55,62.07,96780,4.128262780425561,0.04649700041032023,0.02983772130125327,0.04169260835595735,0.04030695953041346,0.04180457494398901,0,3,0,0,0,0.00014124585571901303,0.0012293282968730463,0.0003875567751399924,0.0021619710471573778
2011-03-11,64.89,64.89,64.89,64.89,103940,4.1726935286330775,0.04443074820751658,0.029758056900218984,0.03852091725067806,0.04169538161808288,0.041724447404962235,0,4,0,1,0,0.0019740913862796657,0.0,0.0,0.0019740913862796657
2011-03-14,64.89,64.89,62.78,63.84,101540,4.1563799531415535,-0.016313575491524013,0.03432315693502064,0.03324653279062142,0.04069496635555159,0.041024858647928125,0,0,1,0,0,0.0,0.00039413120817736753,0.0004435762926120932,0.00026613274531764216
2011-03-15,60.66,61.01,60.66,60.66,107740,4.105284502260435,-0.05109545088111833,0.043491581298988495,0.03938200333085804,0.040543758391156794,0.041080201096781295,0,1,0,0,0,0.002610745100744783,1.1938396740993882e-05,1.6550132082851898e-05,0.002610745100744783
2011-03-16,58.19,60.66,57.84,57.84,113510,4.057680577850509,-0.047603924409926,0.047861922511695694,0.04193284914596229,0.04164972703740979,0.04109867019794927,0,2,0,0,0,0.0017281466767943977,0.000817334933612246,0.0011190070952183473,0.0022661336192259162
