date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2018-09-19,28.6,28.6,28.09,28.35,368460,3.3446270301737613,-0.0007052186469986843,0.009153998353133243,0.009884144859925996,0.011967559848297912,0.014061448741029846,0,2,0,0,0,6.51970497134639e-05,0.00011676842182997192,0.0001320987092332466,4.973333400749532e-07
2018-09-20,28.35,28.49,28.16,28.26,323370,3.3414473772563813,-0.0031796529173799826,0.009136465965167763,0.010132918839907284,0.011976202764394567,0.013419078843042675,0,3,0,0,0,0.0,4.895673148981578e-05,6.396293038300364e-05,1.0110192675001137e-05
2018-09-21,28.35,29.3,28.26,29.3,1257670,3.3775875160230218,0.03614013876664046,0.018820447602761248,0.01431891568762798,0.014462170577087801,0.014784571505583769,0,4,0,1,0,1.0110192675000503e-05,0.00047107947154055444,0.00023338708280734659,0.0013061096300720173
2018-09-24,29.3,29.65,29.3,29.46,572820,3.3830334110344844,0.0054458950114626425,0.015796954066712533,0.01416116667360762,0.014322525901175746,0.014751127486657448,0,0,1,0,0,0.0,5.085729007098074e-05,5.904654417643294e-05,2.9657772475872552e-05
2018-09-25,29.46,29.46,29.19,29.37,498320,3.379973745210529,-0.0030596658239554486,0.016701271127467998,0.012888261685735232,0.01375935457959091,0.014576438413679242,0,1,0,0,1,0.0,3.0575401622750916e-05,3.8770190968442716e-05,9.361554954281282e-06
2018-09-26,29.3,29.49,29.07,29.07,650080,3.3697067145707846,-0.010267030639744323,0.018267819755267558,0.013738473104114529,0.013961691860388247,0.013872237626640145,0,2,0,0,1,5.694089735310552e-06,7.421400637874424e-05,7.88908624931957e-05,0.00010541191815744506
2018-09-27,29.14,29.77,28.88,29.77,770310,3.393501175027685,0.023794460456900257,0.019201547148677032,0.015201087238833826,0.014774070533768703,0.014067801650596321,0,3,0,0,1,5.7844396115088075e-06,0.0003322654596982004,0.0002838860035260589,0.0005661763484350012
2018-09-28,29.88,30.21,29.58,29.58,642710,3.3870984572826535,-0.006402717745031428,0.013541702143898852,0.015642102075090283,0.014875625049159314,0.013581811869468583,0,4,0,1,1,1.3602710341919638e-05,0.00016018825772358717,0.00018273314401468345,4.099479452253957e-05
2018-10-01,29.53,29.74,29.44,29.53,489970,3.3854066957558313,-0.0016917615268221553,0.013450652187340007,0.01471877525812929,0.013588754668621436,0.013493945197611459,0,0,1,0,0,2.862057063636285e-06,3.707443720024511e-05,5.13960832323933e-05,2.862057063636285e-06
2018-10-02,29.53,29.84,29.46,29.53,486880,3.3854066957558313,0.0,0.013318612238640636,0.014570081491348013,0.013045987918198786,0.012839474198846219,0,1,0,0,0,0.0,5.924398111422722e-05,8.212959694894649e-05,0.0
2018-10-03,29.51,29.79,29.46,29.79,473490,3.394172766725191,0.008766070969359774,0.01190755704013831,0.014537500425349343,0.012099709937207756,0.012850958926632879,0,2,0,0,0,4.590154653786056e-07,4.475429197585434e-05,2.7592442949241715e-05,7.684400023984995e-05
2018-10-04,29.84,30.23,29.84,29.98,467720,3.4005304926744517,0.006357725949260651,0.006148968811030411,0.014254657338007327,0.012065044852234943,0.012854949518467156,0,3,0,0,0,2.812357879252548e-06,6.081359723349325e-05,7.584217941729021e-05,4.042067924590273e-05
2018-10-05,30.0,30.23,29.42,29.42,605250,3.3816747151732915,-0.018855777501160187,0.010837246952396089,0.011669518463731777,0.013174254225313741,0.013403256549379662,0,4,0,1,0,4.447409219205648e-07,0.0002660584598882366,0.00022160523185257605,0.00035554034517325516
2018-10-08,29.42,30.0,29.37,29.77,660700,3.393501175027685,0.011826459854393345,0.012243019015035623,0.012140471536594533,0.013272554598890231,0.013434923608193669,0,0,1,0,0,0.0,0.0001624628783265523,0.00017119225231502206,0.00013986515268757897
2018-10-09,29.79,30.37,29.79,30.12,823360,3.405189402931693,0.01168822790400803,0.012951966532552536,0.0124772995103114,0.01239686064014465,0.013144679372808847,0,1,0,0,0,4.510354081587425e-07,0.00013410401581355437,0.00013902453391746107,0.00013661467153602887
2018-10-10,30.23,30.46,30.07,30.46,576480,3.4164143474670157,0.011224944535322745,0.013224056163719404,0.011865716870453853,0.012513058688465138,0.013222131172407201,0,2,0,0,0,1.328898388174446e-05,5.989277349917693e-05,6.083663237933042e-05,0.00012599937982107573
2018-10-11,30.0,30.0,28.95,28.95,1579640,3.3655702040190043,-0.05084414344801136,0.027832993531083983,0.019511404326424803,0.01751058286042769,0.016342638757027555,0,3,0,0,0,0.00023155604830628945,0.00045780168426541124,0.00014432608836782148,0.0025851269229619726
2018-10-12,28.86,29.65,28.86,29.65,617790,3.3894621254437345,0.023891921424730178,0.02977541471007615,0.02117004809047496,0.018228440257831005,0.01686858015233834,0,4,0,1,0,9.694820515213696e-06,0.00026303970671555154,8.292562753802477e-05,0.0005708239093654829
2018-10-15,29.67,29.67,29.07,29.19,803450,3.3738261848660236,-0.015635940577710894,0.029940050408532842,0.021762115081882676,0.018378087177672364,0.01648018076183628,0,0,1,0,0,4.546924373205622e-07,0.000150535651024612,0.00010592306160928768,0.00024448263774970805
2018-10-16,29.07,29.63,29.07,29.63,298340,3.388787361585474,0.014961176719450187,0.0303992774036827,0.02235673305856225,0.018462363947455315,0.016399218963972735,0,1,0,0,0,1.697003551335515e-05,0.00013131088919854858,4.139693594298663e-05,0.00022383680883062353
2018-10-17,29.77,30.12,29.67,29.77,360430,3.393501175027685,0.004713813442211112,0.02975519963732737,0.022223324686260912,0.01845766808470147,0.015959053690106348,0,2,0,0,0,2.222003716797154e-05,8.172573982104166e-05,0.00011329593227226135,2.222003716797154e-05
2018-10-18,29.84,29.88,29.37,29.42,389170,3.3816747151732915,-0.011826459854393345,0.016951087648714752,0.022382584955133532,0.018696047763257014,0.016188938460032443,0,3,0,0,0,5.51592340615061e-06,0.00010689555191262323,7.056967456629073e-05,0.0001398651526875819
2018-10-19,29.19,29.37,28.93,29.09,467910,3.3703944725071104,-0.011280242666181106,0.013085616467533086,0.02186665182914927,0.017076855719353395,0.01635948027485362,0,4,0,1,0,6.159942798410485e-05,8.217870143122875e-05,0.00010937461702074254,0.0001272438746079367
2018-10-22,29.3,29.39,29.0,29.0,271340,3.367295829986474,-0.0030986425206362966,0.011338412055863691,0.021388322279345062,0.01703078985376102,0.016385790354563924,0,0,1,0,0,5.173987502179371e-05,6.436350990789139e-05,4.831093510087478e-05,9.601585470694959e-06
2018-10-23,28.84,28.84,27.44,27.79,832020,3.3246762437544124,-0.042619586232061746,0.017981328473006875,0.024077173512558295,0.01943608787113069,0.017660085249541158,0,1,0,0,0,3.0608750659323196e-05,0.0008931031904351259,0.0007067750820827674,0.00181642913059214
2018-10-24,27.79,28.16,27.09,27.09,508800,3.2991646560970036,-0.025511587657408796,0.015525020832258502,0.02360725442080942,0.020035467882672867,0.01823077787648675,0,2,0,0,0,0.0,0.0005412353308728857,0.0004988952384580249,0.0006508411048016438
2018-10-25,25.7,26.86,25.7,26.28,590330,3.26880819361641,-0.03035646248059365,0.015635377930658632,0.02052253609488927,0.019806577958636943,0.01894261991155048,0,3,0,0,1,0.002774514899815023,0.0007029442127619222,0.0007820907975066513,0.0009215148143357085
2018-10-26,26.74,26.79,25.12,25.12,849040,3.223664341599998,-0.04514385201641202,0.016810768474970223,0.01956502550861347,0.021633993877533408,0.02043592465939138,0,4,0,1,1,0.00030110502424649725,0.0014941878982141707,0.0005626039417873209,0.0020379673748796958
2018-10-29,25.12,25.44,24.32,24.35,941930,3.192531849528599,-0.03113249207139912,0.008477834542039491,0.020088659994594686,0.02216497275737893,0.020978481547664407,0,0,1,0,1,0.0,0.0007311332792358232,0.0006391570618421106,0.0009692320625757302
2018-10-30,24.42,25.26,24.35,24.91,580920,3.215269329274089,0.02273747974549023,0.025993142146287326,0.021605188082120485,0.02324257261809393,0.02134992971285337,0,1,0,0,1,8.24045432708056e-06,0.00048553025936609996,0.0005206205088804516,0.000516992985176581
2018-10-31,25.14,26.23,25.14,26.23,383980,3.2669037938787824,0.05163446460469334,0.0415441708479313,0.030282221276160252,0.026646681428820245,0.02366934686632277,0,2,0,0,1,8.447216282534795e-05,0.0006497387724602216,0.00020483597748348706,0.00266611793501333
2018-11-01,26.28,26.39,25.58,25.7,499610,3.246490991901174,-0.020412801977608197,0.04033417082246356,0.0303775491811145,0.026646407855160623,0.02389220039701371,0,3,0,0,0,3.626738360675698e-06,0.00035051732060014783,0.0002935233841957775,0.00041668248457704454
2018-11-02,26.26,26.39,25.81,26.16,504810,3.264231526588998,0.01774053468782366,0.033743935524647266,0.031960129571130834,0.027092958367157534,0.023070457838476433,0,4,0,1,0,0.00046465583209563953,0.00017812515956314672,0.00024131068032112052,0.00031472657100987863
2018-11-05,25.91,26.02,25.46,25.91,293080,3.2546289945740186,-0.009602532014979293,0.028440804807165484,0.031856155002473796,0.026778087997329513,0.02302653275379578,0,0,1,0,0,9.22086210987042e-05,0.00017072918950567761,0.0002366809126902901,9.22086210987042e-05
2018-11-06,26.16,26.16,25.7,25.91,218730,3.2546289945740186,0.0,0.028195296421541904,0.029991891944498555,0.02647589923375399,0.02303889750019764,0,1,0,0,0,9.220862109870244e-05,0.00011351361580798502,0.00012174361512786931,0.0
2018-11-07,26.16,26.37,25.81,26.05,643430,3.260017768199376,0.005388773625357501,0.014518721430789616,0.02946039497103615,0.02628984033680252,0.02307350684396537,0,2,0,0,0,9.220862109870244e-05,0.00016617886653397387,0.00022351387573829522,2.9038881185346207e-05
2018-11-08,25.81,26.05,25.19,25.58,604530,3.2418107961506966,-0.018206972048679493,0.013812015222468091,0.028483084258137708,0.024425504628210047,0.022620244800928647,0,3,0,0,0,8.566899078770165e-05,0.00040647586901433483,0.0005325436413500366,0.00033149383118139203
2018-11-09,25.58,26.05,24.65,24.65,477280,3.204776900488699,-0.03703389566199755,0.01671287115088171,0.027228108957367433,0.02427536514442795,0.02336226260240967,0,4,0,1,0,0.0,0.0011006152628953117,0.0009959703744922828,0.0013715094279037195
2018-11-12,24.65,25.7,24.65,25.58,304040,3.2418107961506966,0.03703389566199755,0.027706904942677434,0.027623336967602368,0.02631552370361658,0.024647461735673636,0,0,1,0,0,0.0,0.0006275959389182875,0.0003402263529621929,0.0013715094279037154
2018-11-13,25.16,25.35,25.0,25.05,317270,3.2208738275308737,-0.02093696861982286,0.028783788678436284,0.027945388796304448,0.025989678326942572,0.024803182248944785,0,1,0,0,0,0.00027408008771683255,6.971490960326153e-05,8.922913067595437e-05,0.0004383566549874409
2018-11-14,25.09,25.39,24.95,24.95,158520,3.2168738221975275,-0.004000005333346213,0.028091766450870415,0.021424871673079566,0.025830898342331755,0.024659356469244324,0,2,0,0,0,2.5457250673147426e-06,0.00011022385334360195,0.0001407078115428141,1.600004266679836e-05
2018-11-15,25.12,25.42,24.88,24.88,292820,3.2140642678709788,-0.0028095543265487244,0.02761926493708728,0.02072997778397748,0.025854549943906645,0.024558689023741687,0,3,0,0,0,4.611115375532718e-05,0.00016628744454744114,0.0001949219115410402,7.893595513830345e-06
2018-11-16,25.12,25.58,24.88,24.93,631250,3.2160718975354663,0.0020076296644875313,0.021285411120555237,0.019522369142013375,0.02594668039861466,0.024483690946235807,0,4,0,1,0,9.216141560260764e-05,0.00027767184703660725,0.00036266689742794867,4.030576869731286e-06
2018-11-19,25.49,26.26,25.49,26.26,674870,3.26804686887465,0.05197497133918372,0.027522773358400202,0.026359114276230094,0.029183110971833497,0.026480397467089304,0,0,1,0,0,0.0004934760509403671,0.00031944742120700536,0.00010070866562226312,0.0027013976457089697
2018-11-20,26.26,26.26,25.98,26.14,205300,3.2634667081960758,-0.004580160678574252,0.024430866930631283,0.026424730499111322,0.02780681622899367,0.026310225236838392,0,1,0,0,0,0.0,4.14469505458179e-05,4.9354040226592804e-05,2.0977871841557833e-05
2018-11-21,25.8,26.36,25.8,26.29,342490,3.26918863874179,0.005721930545714127,0.023556698479902133,0.026431250605415686,0.02735292076463843,0.026214203056135033,0,2,0,0,0,0.00017140612682128463,0.00016630633854282226,9.381210525673088e-05,3.274048916997326e-05
2018-11-22,26.6,26.79,26.54,26.6,284960,3.2809112157876537,0.011722577045863769,0.022376675954168857,0.0257098127906736,0.026625048687453207,0.024888890706814753,0,3,0,0,0,0.00013741881259620917,3.170426953591114e-05,4.3951450081058747e-05,0.00013741881259620917
2018-11-23,26.6,26.67,26.05,26.05,275770,3.260017768199376,-0.020893447588277603,0.0271238965755245,0.02324197812111023,0.02493020308130627,0.024572439380503908,0,4,0,1,0,0.0,0.00019954789925042863,0.0001080006735136759,0.0004365361521240968
2018-11-26,26.05,26.54,26.05,26.36,243680,3.2718477096343066,0.011829941434930547,0.013826890123864429,0.020669563610590788,0.023765332156500178,0.024647639475569888,0,0,1,0,1,0.0,0.000125252237645638,0.00011957553511814654,0.00013994751435388286
2018-11-27,26.51,26.57,26.14,26.17,170510,3.2646137165420543,-0.0072339930922522555,0.014130733337956834,0.019315956466187292,0.02346237050439197,0.024409477745156782,0,1,0,0,1,3.2197801541405463e-05,9.601623814010576e-05,6.874073970271592e-05,5.233065605874844e-05
2018-11-28,26.2,26.32,26.11,26.23,177110,3.2669037938787824,0.002290077336728036,0.01387834181496068,0.019114328429515628,0.020416767761816827,0.024383162530005317,0,2,0,0,1,1.31261525719046e-06,2.3145046512399353e-05,3.157995146425753e-05,5.2444542081942436e-06
2018-11-29,26.36,26.51,26.2,26.36,301730,3.2718477096343066,0.00494391575552422,0.012669566399292271,0.018918462063778167,0.019862229922869984,0.024394997492105486,0,3,0,0,1,2.444230299771989e-05,4.990245467594157e-05,6.917949152329872e-05,2.444230299771989e-05
2018-11-30,26.23,26.39,26.05,26.2,319650,3.265759410767051,-0.006088298867255482,0.007944164821436376,0.019267757711444945,0.019534083061427256,0.024357467536096643,0,4,0,1,1,2.4442302997719475e-05,6.064837629064399e-05,8.357060605905779e-05,3.706738309702209e-05
2018-12-03,26.51,27.29,26.36,27.29,881770,3.306520334720247,0.04076092395319586,0.019622050936445652,0.01633040041881134,0.021379716263660625,0.025662920855646382,0,0,1,0,0,0.00013835898304659743,0.00043359872335447836,0.00027625967193398713,0.0016614529215182132
2018-12-04,27.44,27.5,27.19,27.29,350360,3.306520334720247,0.0,0.01855380104179861,0.016130782203379608,0.021379716263660625,0.02449115582399416,0,1,0,0,0,3.0046492941742502e-05,4.635444466601821e-05,5.265411445852153e-05,0.0
2018-12-05,27.07,27.69,26.95,27.53,391320,3.315276319154516,0.00875598443426906,0.01824588741823635,0.016188816550613383,0.021416105168812805,0.024085226476103352,0,2,0,0,0,6.551657700367994e-05,0.0002646486641997221,0.0002572004843216343,7.666726341316021e-05
2018-12-06,27.29,27.75,27.13,27.26,485380,3.3054204262683866,-0.009855892886129425,0.020291012371077062,0.016568903713868603,0.021064253288363657,0.0234612231150385,0,3,0,0,0,7.66672634131595e-05,0.00018414785628137156,0.0002548157963969549,9.713862458285472e-05
2018-12-07,27.26,27.6,27.26,27.47,498460,3.3130945001071823,0.007674073838795703,0.01901333796463604,0.014420157891383229,0.018825247156467936,0.021783776645742697,0,4,0,1,0,0.0,5.541558057278853e-05,5.407288754170356e-05,5.889140928328907e-05
2018-12-10,27.47,27.47,27.19,27.29,381370,3.306520334720247,-0.006574165386935338,0.008305373980352748,0.014667558960201877,0.01744523430992021,0.020901181037988263,0,0,1,0,0,0.0,3.7858111370497686e-05,3.578697902441217e-05,4.3219650534779515e-05
2018-12-11,27.29,27.41,27.13,27.22,362460,3.30395199722332,-0.0025683374969269757,0.008384420579452385,0.014360324719469913,0.016567079928938445,0.020619277643577145,0,1,0,0,0,0.0,3.8024889920142474e-05,5.0165554773042804e-05,6.596357498121593e-06
2018-12-12,27.29,28.03,27.29,27.75,483230,3.3232358401924436,0.019283842969123555,0.011885304440002947,0.01512912044294617,0.016780653549518965,0.01874659470270716,0,2,0,0,0,6.59635749812151e-06,0.0002581816945959756,0.0002499820449229914,0.00037186659965781596
2018-12-13,27.94,27.94,27.53,27.6,442940,3.3178157727231046,-0.005420067469338985,0.010945572456474005,0.015531226819053168,0.016857178822049537,0.01832701673056282,0,3,0,0,0,4.656033834576e-05,7.882096339373841e-05,5.136149338441799e-05,2.937713137218844e-05
2018-12-14,27.53,27.53,27.22,27.26,666410,3.3054204262683866,-0.01239534645471796,0.01217503666256009,0.01612987206856068,0.017301961973341988,0.018281749015116887,0,4,0,1,0,6.448824427016044e-06,4.6252899383422436e-05,2.659603067738543e-05,0.00015364461373248333
2018-12-17,26.98,27.13,26.36,26.36,944150,3.2718477096343066,-0.03357271663408001,0.019027439517594082,0.014315142950471562,0.01541012174327502,0.01927481364390376,0,0,1,0,0,0.00010659685902345122,0.0002989997298034124,0.00020571878251175737,0.0011271273021922403
2018-12-18,25.74,26.45,25.74,26.45,771090,3.2752561583043085,0.0034084486700018957,0.019550849949794932,0.014446843568776478,0.015383479867829442,0.019281358205937398,0,1,0,0,0,0.0005665117576695701,0.00026703625640617327,8.418557568509326e-05,1.1617522336037444e-05
2018-12-19,26.51,26.64,26.23,26.6,370690,3.2809112157876537,0.0056550574833451606,0.01577554657192241,0.0141945328027231,0.015382312819850901,0.0192836581747106,0,2,0,0,0,5.134130587752879e-06,8.676429529721558e-05,0.00011584362672085828,3.1979675139936924e-05
2018-12-20,26.36,26.6,26.26,26.51,342770,3.277522020300934,-0.003389195486719565,0.015899201729930174,0.014015764149468023,0.015176262364637044,0.018969993553916216,0,3,0,0,0,8.214714379175828e-05,5.968841327624316e-05,7.030788157314725e-05,1.1486646047197565e-05
2018-12-21,26.36,27.1,26.01,26.98,926110,3.2950958507796098,0.017573830478675667,0.019168537317724218,0.015141407091674674,0.014845545055392134,0.01775686532834242,0,4,0,1,0,3.219780154140629e-05,0.0006078506809163581,0.0006338771144661488,0.000308839517693225
