date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end,overnight,parkinson,gk,close_to_close
2007-06-05,11.92,11.92,11.67,11.67,200960,2.4570214462984645,-0.05176447727947897,0.022737287341564723,0.017384120380859347,0.03172886572314603,0.03428847453241993,0,1,0,0,0,0.000934418638077673,0.00016204334277290775,5.108561766430965e-05,0.002679561108017679
2007-06-06,11.67,11.92,11.67,11.92,166220,2.4782176616372036,0.021196215338739055,0.026307362535988445,0.02059722178349505,0.0321351363547725,0.03414038569848616,0,2,0,0,0,0.0,0.00016204334277290775,5.1085617664308944e-05,0.00044927954468619916
2007-06-07,12.1,12.21,12.1,12.21,88290,2.502255288122613,0.024037626485409636,0.030963209300148092,0.02252417379091128,0.030520244810042573,0.03307892879075721,0,3,0,0,0,0.00022463387802527487,2.9539008898301356e-05,9.312437579592672e-06,0.0005778074870520671
2007-06-08,12.1,12.1,11.74,11.92,164370,2.4782176616372036,-0.024037626485409636,0.03197230973438897,0.023198105661619513,0.028537753742234006,0.031913233238635985,0,4,0,1,0,8.18995229375702e-05,0.0003290281581847337,0.00036935507994350286,0.0005778074870520671
2007-06-11,11.56,11.56,11.56,11.56,147860,2.4475508632442313,-0.03066679839297226,0.03344757699620615,0.024141889552936585,0.026134462909482604,0.031024590351957454,0,0,1,0,0,0.0009404525236752016,0.0,0.0,0.0009404525236752016
2007-06-12,11.56,11.56,11.53,11.53,149160,2.4449523342809676,-0.0025985289632637354,0.02511457098110715,0.023449477978576112,0.024397517653603474,0.030725874537089092,0,1,0,0,0,0.0,2.4353964649567194e-06,7.677805859891395e-07,6.752352772921094e-06
2007-06-13,11.13,11.13,11.06,11.06,426060,2.403334996094189,-0.041617338186778596,0.026044864985921713,0.02473301489863387,0.024952021624248383,0.031691900276130294,0,2,0,0,0,0.0012466667976745514,1.4356841167948222e-05,4.526122987976672e-06,0.0017320028377527156
2007-06-14,10.98,11.02,10.98,11.02,439470,2.3997118037247684,-0.003623192369420547,0.017081492072624355,0.024712392408051967,0.02164266022587721,0.03150266352591036,0,3,0,0,0,5.270121157950605e-05,4.76925031533921e-06,1.503548951691574e-06,1.3127522945826177e-05
2007-06-15,11.02,11.2,11.02,11.2,284560,2.4159137783010487,0.016201974576280254,0.023337118725134248,0.026451146380776353,0.021870863316085908,0.03035575281376768,0,4,0,1,0,0.0,9.467829760137593e-05,2.984818277385107e-05,0.00026250398017043665
2007-06-18,11.38,11.38,11.06,11.06,276180,2.403334996094189,-0.012578782206859707,0.021104524834045967,0.026427113171501912,0.019911194157047816,0.029041872048312663,0,0,1,0,0,0.0002541999879861002,0.00029341862178257263,9.250285307295576e-05,0.00015822576180761673
2007-06-19,10.95,11.06,10.95,11.06,299170,2.403334996094189,0.0,0.02132756159952439,0.022185420649009375,0.019911194157047816,0.02855974118251952,0,1,0,0,0,9.991081652668207e-05,3.603520988355301e-05,1.136042322419984e-05,0.0
2007-06-20,11.02,11.13,11.02,11.06,202860,2.403334996094189,0.0,0.010414620311416408,0.020297615057894375,0.020007631614699616,0.02855974118251952,0,2,0,0,0,1.3127522945826177e-05,3.558111789916367e-05,4.425481501650815e-05,0.0
2007-06-21,11.06,11.06,10.84,10.84,151020,2.3832429960115,-0.020092000082688966,0.013876003421388068,0.017250340950400105,0.01973308760094477,0.02694864565391752,0,3,0,0,0,0.0,0.00014559983746765328,4.590165508546739e-05,0.00040368846732275875
2007-06-22,10.84,10.84,10.66,10.66,301720,2.3664984187376983,-0.016744577273801742,0.009406374767327481,0.016829258223311022,0.019783343151504297,0.02508435972059249,0,4,0,1,0,0.0,0.00010112602198418243,3.1880885734605086e-05,0.0002803808680783152
2007-06-25,11.17,11.17,11.17,11.17,171530,2.413231613081109,0.04673319434341083,0.02668554001413002,0.02338777494336566,0.0234546651134645,0.025002600403618104,0,0,1,0,1,0.0021839914535390003,0.0,0.0,0.0021839914535390003
2007-06-26,11.71,11.71,11.71,11.71,218550,2.460443177609626,0.047211564528516714,0.033334380656352296,0.028360489131778764,0.025835912545073655,0.0256166794524763,0,1,0,0,1,0.002228931825230303,0.0,0.0,0.002228931825230303
2007-06-27,12.1,12.1,11.24,11.24,476910,2.419478844465545,-0.04096433314408099,0.04099678169095161,0.02825059308130597,0.026970124008358125,0.0259655496600236,0,2,0,0,1,0.0010733666627214908,0.0019604828887199205,0.0006180598201489967,0.0016780765899392573
2007-06-28,11.2,11.2,11.13,11.13,184710,2.4096441652874536,-0.009834679178091221,0.03977655497744665,0.028446157092542574,0.026975656837601437,0.02418779359422361,0,3,0,0,1,1.2709696757236052e-05,1.417738124119892e-05,4.469546635951372e-06,9.672091453598638e-05
2007-06-29,11.09,11.09,11.09,11.09,137240,2.4060438013622756,-0.0036003639251780406,0.038366378335247565,0.027954798547277438,0.026956033688125734,0.023788030165364748,0,4,0,1,1,1.2962620393722117e-05,0.0,0.0,1.2962620393722117e-05
2007-07-02,10.84,10.91,10.84,10.91,294210,2.3896797998449792,-0.016364001517296334,0.03230145087459471,0.02815411327011265,0.026989998591189272,0.02284479171872185,0,0,1,0,0,0.0005198767246439551,1.494359522505127e-05,4.7111024688438885e-06,0.0002677805456580722
2007-07-03,10.95,10.95,10.95,10.95,219630,2.3933394562625097,0.0036596564175304103,0.01709058126494768,0.02819758714685264,0.02479507174606732,0.022892914258330482,0,1,0,0,0,1.3393085094371088e-05,0.0,0.0,1.3393085094371088e-05
2007-07-04,11.2,11.27,11.2,11.27,164890,2.422144328051685,0.028804871789175124,0.017458213281457045,0.029740111170146216,0.025243150217166097,0.023800271607269358,0,2,0,0,0,0.0005096000154996665,1.4001265273773668e-05,4.414024497106052e-06,0.0008297206387908133
2007-07-05,11.02,11.2,11.02,11.2,201110,2.4159137783010487,-0.006230549750636083,0.016991284756192594,0.028913742003709927,0.02444391691525856,0.023449206843682815,0,3,0,0,0,0.0005032181476777012,9.467829760137593e-05,2.984818277385107e-05,3.88197501951514e-05
2007-07-06,11.09,11.13,11.09,11.13,57070,2.4096441652874536,-0.006269613013595077,0.017222293277899377,0.028291243101754918,0.024008467327789617,0.023450266917089884,0,4,0,1,0,9.741644477191395e-05,4.675277039737596e-06,1.4739230334286143e-06,3.9308047340243064e-05
2007-07-09,11.02,11.13,11.02,11.13,136810,2.4096441652874536,0.0,0.014504536737831778,0.024047238323790725,0.023140919981334752,0.023465845247818348,0,0,1,0,0,9.865180621190431e-05,3.558111789916367e-05,1.1217266652001428e-05,0.0
2007-07-10,11.09,11.13,11.09,11.13,86160,2.4096441652874536,0.0,0.014617453001879215,0.01738047508191242,0.023144058654335248,0.02305869650805497,0,1,0,0,0,1.2962620393722117e-05,4.675277039737596e-06,1.4739230334286143e-06,0.0
2007-07-11,11.2,11.2,11.13,11.13,73500,2.4096441652874536,0.0,0.003423338418449814,0.011967704275139714,0.021158103822918363,0.022947565012908577,0,2,0,0,0,3.930804734024196e-05,1.417738124119892e-05,4.469546635951372e-06,0.0
2007-07-12,11.13,11.13,11.06,11.06,79290,2.403334996094189,-0.00630916919326463,0.0034448697685093327,0.011727506800446685,0.021192915633417696,0.02294954159731706,0,3,0,0,0,0.0,1.4356841167948222e-05,4.526122987976672e-06,3.980561590924061e-05
2007-07-13,10.84,10.84,10.8,10.8,957580,2.379546134130174,-0.023788861964014973,0.010302151153318458,0.013842466862908782,0.021486330857021993,0.02319284356887748,0,4,0,1,0,0.00040368846732275875,4.929251735021352e-06,1.5539908347810409e-06,0.000565909953542946
2007-07-16,10.51,10.51,10.48,10.48,374810,2.349468678892896,-0.030077455237278006,0.01401919265184646,0.015881215247374444,0.022288850980607934,0.023588131254704305,0,0,1,0,0,0.0007408711978012446,2.9470856832885896e-06,9.290952029512132e-07,0.0009046533135504588
2007-07-17,10.48,10.48,10.48,10.48,464320,2.349468678892896,0.0,0.01401919265184646,0.015725961580306418,0.022288850980607934,0.021906160835901,0,1,0,0,0,0.0,0.0,0.0,0.0
2007-07-18,10.48,10.48,10.41,10.41,532830,2.3427668826268775,-0.006701796266018523,0.012852711474445394,0.010558476686806144,0.02229660458439271,0.021404296967131333,0,2,0,0,0,0.0,1.619932766477472e-05,5.106983386915611e-06,4.491407319122179e-05
2007-07-19,10.41,10.41,10.3,10.3,170180,2.33214389523559,-0.01062298739128753,0.012396477656054674,0.010570922033628775,0.022013944445688438,0.02073492962490132,0,3,0,0,0,0.0,4.070126240154746e-05,1.2831438144387328e-05,0.00011284786111545009
2007-07-20,10.33,10.33,10.23,10.23,339690,2.325324579963535,-0.006819315272054816,0.011411867960457501,0.010560169564975274,0.02178794342947727,0.02044527080399278,0,4,0,1,0,8.458720153349197e-06,3.412991193605818e-05,1.0759760951892044e-05,4.650306077968185e-05
2007-07-23,10.08,10.08,9.83,9.83,246160,2.285438934159075,-0.03988564580446008,0.015613840768606103,0.013995255844441947,0.020124172682834503,0.02090691737462434,0,0,1,0,0,0.00021819181537736533,0.0002274875787203433,7.171750021334349e-05,0.0015908647412388383
2007-07-24,9.85,9.85,9.67,9.67,375620,2.269028309465203,-0.016410624693872222,0.01387720912535709,0.013323018223730101,0.015760722042605757,0.02099490910984288,0,1,0,0,0,4.131141716750827e-06,0.00012268304392795324,3.8676930312283854e-05,0.00026930860284313
2007-07-25,9.42,9.42,9.23,9.23,411820,2.222459048514761,-0.046569260950442004,0.017982111539650694,0.01577507349347452,0.016385759044502356,0.02130290445762591,0,2,0,0,1,0.0006860848199077098,0.00014974561706430288,4.720864929930375e-05,0.002168696065470373
2007-07-26,9.05,9.05,9.05,9.05,393930,2.2027647577118348,-0.019694290802926062,0.01669914155940421,0.01516106383502345,0.01653289957916772,0.021441930369807863,0,3,0,0,1,0.00038786509023021765,0.0,0.0,0.00038786509023021765
2007-07-27,9.05,9.05,9.05,9.05,373240,2.2027647577118348,0.0,0.018791969652679284,0.016331589374866017,0.016629510809620437,0.021049164217327443,0,4,0,1,1,0.0,0.0,0.0,0.0
2007-07-30,9.16,9.31,9.16,9.16,284820,2.214846178686039,0.012081420974204171,0.02222140334364864,0.018118862091540403,0.017275219364394006,0.021307952301452382,0,0,1,0,1,0.00014596073275593963,9.515735518591942e-05,0.00013191610491332267,0.00014596073275593963
2007-07-31,9.05,9.13,8.76,8.87,323490,2.182674796321488,-0.03217138236455108,0.023696697476918167,0.018317987955214776,0.01777223654260027,0.02178505575077544,0,1,0,0,1,0.0001459607327559385,0.0006172785320328196,0.0006998188143368705,0.001034997843246132
2007-08-01,8.69,8.87,8.62,8.69,448440,2.162172939277301,-0.020501857044187055,0.017764197245403443,0.01799985463671262,0.015272136211182424,0.021867776624638048,0,2,0,0,0,0.00042032614226029946,0.0002948044927971273,0.00040868580599746695,0.00042032614226029946
2007-08-02,8.62,8.69,8.26,8.26,336310,2.1114245875328868,-0.050748351744414055,0.02504034037994146,0.020461932689002267,0.017338234268618576,0.023130285466264545,0,3,0,0,0,6.541339205822377e-05,0.000928877472564442,0.000584673534927001,0.002575395204774764
2007-08-03,7.86,7.97,7.86,7.86,591930,2.061786606441115,-0.04963798109177153,0.025814924282100055,0.02137526410715696,0.018808919224454653,0.02425916581374928,0,4,0,1,0,0.002463929166867062,6.966458593522214e-05,9.65756226517505e-05,0.002463929166867062
2007-08-06,7.86,7.97,7.86,7.89,290560,2.065596134857783,0.003809528416667707,0.02266079073729778,0.022725183570319604,0.01901251334807856,0.02194338834342919,0,0,1,0,0,0.0,6.966458593522214e-05,9.096952312565322e-05,1.4512506757398322e-05
2007-08-07,8.08,8.26,8.08,8.26,249130,2.1114245875328868,0.045828452675103826,0.040494109586364235,0.03131921048789306,0.02344084516767333,0.021816676132864934,0,1,0,0,0,0.0005662371315079397,0.00017508566141533709,5.519732563220105e-05,0.0021002470745942305
2007-08-08,8.33,8.65,8.33,8.65,542430,2.157559320943788,0.04613473341090124,0.04816181185613487,0.03472183098811075,0.026987143370436964,0.0235087132670034,0,2,0,0,0,7.121450402215669e-05,0.0005125095579397798,0.00016157323638347565,0.0021284136268949426
2007-08-09,8.91,9.05,8.87,9.05,537810,2.2027647577118348,0.04520543676804678,0.042077394616467347,0.03789944856171783,0.02991871052251003,0.02548429575085206,0,3,0,0,0,0.00087704351852713,0.00014557029155755124,0.0001079089459157077,0.0020435315133898757
2007-08-10,8.87,8.87,8.65,8.69,507630,2.162172939277301,-0.040591818434533966,0.0384672499712389,0.0400142196433282,0.030554616372510952,0.026204084134500066,0,4,0,1,0,0.0004036065486656236,0.00022750835650023433,0.00015302393313749803,0.001647695723822193
2007-08-13,8.4,8.51,8.33,8.37,361290,2.124653884501384,-0.03751905477591677,0.046448907014552544,0.04085647409714483,0.03084477599089821,0.02671303937862571,0,0,1,0,0,0.0011520073266161974,0.0001648422203293972,0.00022357496149706804,0.0014076794712782421
2007-08-14,8.51,8.51,8.37,8.51,246630,2.1412419425852827,0.016588058083898627,0.04279214026522827,0.04069565355546953,0.03138129973394211,0.02702401929388535,0,1,0,0,0,0.00027516367099480115,9.924431589425048e-05,0.00013758183549740058,0.00027516367099480115
2007-08-15,8.47,9.2,7.53,8.33,192850,2.1198634561787513,-0.021378486406531394,0.0372388050843557,0.04073573152296683,0.03146148932820976,0.026181460724289837,0,2,0,0,0,2.2197609594961635e-05,0.014471483531636574,0.01995442705970539,0.0004570396810342477
2007-08-16,8.18,8.26,8.08,8.08,346180,2.089391872533004,-0.030471583645747202,0.0231593055717068,0.03861229768478508,0.03175582839400659,0.02643156487394534,0,3,0,0,0,0.00033019634590373593,0.00017508566141533709,0.00018427514864352828,0.0009285174098797762
2007-08-17,11.08,11.08,9.13,7.97,484890,2.075684492802124,-0.01370737973088021,0.0209776203222368,0.035231579605048566,0.03173245712741481,0.026421670166538434,0,4,0,1,0,0.09969794174848008,0.013515045463127522,-0.02319334631965853,0.0001878922590865495
2007-08-20,7.97,8.15,7.97,8.15,200790,2.0980179272527715,0.022333434450647616,0.02348137810929517,0.03585440537495717,0.03195360319773928,0.027053218491774996,0,0,1,0,0,0.0,0.00017989768563959522,5.671435944244743e-05,0.0004987822943613792
2007-08-21,8.22,8.33,8.22,8.22,216400,2.1065702090680887,0.008552281815317198,0.02182285125500949,0.032737169965181466,0.032151086813680084,0.02721105260112174,0,1,0,0,0,7.314152424860454e-05,6.373481119925723e-05,8.835520937257116e-05,7.314152424860454e-05
2007-08-22,8.29,8.37,8.22,8.29,309370,2.1150499691472033,0.008479760079114662,0.020949975459980032,0.02869503514949814,0.031023048944926405,0.027363228876447085,0,2,0,0,0,7.190633099934859e-05,0.0001179472867914549,0.00016350965858838448,7.190633099934859e-05
2007-08-23,8.15,8.29,8.15,8.15,225450,2.0980179272527715,-0.01703204189443186,0.016635287011229075,0.022950959717713132,0.03096400941651833,0.02738581412251666,0,3,0,0,0,0.0002900904510936925,0.00010462801380052815,0.00014504522554684626,0.0002900904510936925
2007-08-24,8.22,8.33,8.15,8.33,334530,2.1198634561787513,0.021845528925979796,0.015974914504874104,0.02233191784326688,0.03153846312762722,0.027866842322558986,0,4,0,1,0,7.314152424860454e-05,0.00017212330491999699,0.00017035132871552825,0.0004772271340558227
2007-08-27,8.18,8.33,8.11,8.18,220710,2.1016921506146558,-0.01817130556409552,0.017605835700404693,0.019824880493823444,0.0314445992953891,0.027635063520479602,0,0,1,0,1,0.00033019634590373593,0.00025838549294830666,0.00035819835186942075,0.00033019634590373593
2007-08-28,8.18,8.18,8.11,8.18,164380,2.1016921506146558,0.0,0.0170635662391948,0.018733140052891246,0.030833831459524605,0.027635063520479602,0,1,0,0,1,0.0,2.6639973999617044e-05,3.693084573604961e-05,0.0
2007-08-29,8.18,8.18,8.11,8.18,124920,2.1016921506146558,0.0,0.0162928486449081,0.017716075923166222,0.03059795753432423,0.02767514589946977,0,2,0,0,1,0.0,2.6639973999617044e-05,3.693084573604961e-05,0.0
2007-08-30,8.15,8.18,8.11,8.15,261390,2.0980179272527715,-0.003674223361884277,0.014325880402898136,0.014663997389901292,0.02847018678472139,0.02768182396117762,0,3,0,0,1,1.3499917313015812e-05,2.6639973999617044e-05,3.693084573604961e-05,1.3499917313015812e-05
2007-08-31,8.15,8.22,8.11,8.15,229880,2.0980179272527715,0.0,0.007877988899547583,0.013763743711244676,0.026036312198765343,0.027718164951353114,0,4,0,1,1,0.0,6.54637195081878e-05,9.075198521213494e-05,0.0
2007-09-04,8.15,8.29,8.15,8.29,176260,2.1150499691472033,0.01703204189443186,0.008183888214305626,0.012983507100242915,0.026256659098966864,0.027376279430756836,0,1,0,0,0,0.0,0.00010462801380052815,3.298492007462744e-05,0.0002900904510936925
2007-09-05,8.18,8.29,8.15,8.15,397330,2.0980179272527715,-0.01703204189443186,0.012155048704527839,0.013967370424306425,0.024497015209752684,0.027384912611021495,0,2,0,0,0,0.00017843131594847946,0.00010462801380052815,0.00013983028361324348,0.0002900904510936925
2007-09-06,8.15,8.22,8.15,8.15,128330,2.0980179272527715,0.0,0.012155048704527839,0.013589970588817224,0.02189122120552485,0.026286226625494107,0,3,0,0,0,0.0,2.6380228579130407e-05,3.657076212430227e-05,0.0
2007-09-07,8.15,8.22,8.11,8.15,144790,2.0980179272527715,0.0,0.012043472321006124,0.01247710926038355,0.01876505457618631,0.026130044128189017,0,4,0,1,0,0.0,6.54637195081878e-05,9.075198521213494e-05,0.0
2007-09-10,8.11,8.15,8.04,8.08,147010,2.089391872533004,-0.008626054719767406,0.012646224320030267,0.010030144811431442,0.016859905769611046,0.026137757542634414,0,0,1,0,0,2.420698179792254e-05,6.660082018561003e-05,8.702281890371262e-05,7.440882002842128e-05
2007-09-11,8.08,8.11,8.08,8.08,149540,2.089391872533004,0.0,0.007629411621307795,0.008517693711329618,0.014860538112350568,0.0259775426337278,0,1,0,0,0,0.0,4.953638898886226e-06,6.8672016725501185e-06,0.0
2007-09-12,8.08,8.08,8.0,8.08,165190,2.089391872533004,0.0,0.0038576889462065217,0.008517693711329618,0.014232027598954512,0.02544074953904318,0,2,0,0,0,0.0,3.5709978654001845e-05,4.9504542043754424e-05,0.0
2007-09-13,8.08,8.08,8.0,8.08,187850,2.089391872533004,0.0,0.0038576889462065217,0.008517693711329618,0.013532451286607568,0.02523194579789141,0,3,0,0,0,0.0,3.5709978654001845e-05,4.9504542043754424e-05,0.0
2007-09-14,8.08,8.15,8.04,8.15,216470,2.0980179272527715,0.008626054719767406,0.006099541787233728,0.008999991001503022,0.011849970815653492,0.023585847129857247,0,4,0,1,0,0.0,6.660082018561003e-05,6.358463387470666e-05,7.440882002842226e-05
2007-09-17,8.08,8.15,8.04,8.11,202530,2.0930978681273213,-0.004920059125450127,0.0048956337985322515,0.009133484340980056,0.011454459577426237,0.021708144524978976,0,0,1,0,0,7.440882002842128e-05,6.660082018561003e-05,8.702281890371258e-05,2.420698179792254e-05
2007-09-18,8.04,8.08,8.04,8.04,141940,2.0844290831908747,-0.008668784936446627,0.00649687960658497,0.0070277152881982425,0.01045084289167704,0.021772772557598886,0,1,0,0,0,7.514783227436369e-05,8.883134327421588e-06,1.231463902717508e-05,7.514783227436369e-05
2007-09-19,8.04,8.08,8.04,8.08,181030,2.089391872533004,0.004962789342129348,0.0070426009427459,0.005429966750262985,0.010313884488067675,0.020058172844313365,0,2,0,0,0,0.0,8.883134327421588e-06,2.8004877963257425e-06,2.462927805435016e-05
2007-09-20,8.08,8.18,8.08,8.15,199410,2.0980179272527715,0.008626054719767406,0.008029943464586143,0.006211195556877002,0.010320905662552556,0.018110372905429974,0,3,0,0,0,0.0,5.4568800512085584e-05,4.690471284841614e-05,7.440882002842226e-05
