date,open,high,low,close,volume,log_close,log_returns,RV_5,RV_10,RV_20,RV_30,is_tet_period,day_of_week,is_monday,is_friday,is_month_end
2018-09-13,60.58,61.51,60.58,61.22,836910,4.114473933517266,0.010509127918175487,0.007115870019363911,0.012852770316589966,0.011912391553249089,0.010609122009589135,0,3,0,0,0
2018-09-14,61.63,61.74,61.33,61.45,591790,4.118223836012044,0.0037499024947775794,0.0071410098643494265,0.012866043731545079,0.011962772343215477,0.010633968058157566,0,4,0,1,0
2018-09-17,61.45,62.15,61.39,61.45,1287240,4.118223836012044,0.0,0.006986451474999297,0.00720481485229992,0.011721427230423088,0.0106216730649561,0,0,1,0,0
2018-09-18,61.45,61.45,60.58,60.93,207550,4.109725664260403,-0.008498171751640804,0.0068976764584162955,0.007347763036849864,0.011816373906587461,0.01070463531794898,0,1,0,0,0
2018-09-19,61.39,61.39,59.99,60.93,258160,4.109725664260403,0.0,0.006893565168655438,0.006330372288434494,0.011487806801741884,0.01044562746378175,0,2,0,0,0
2018-09-20,61.16,61.16,60.52,61.16,336900,4.113493381060861,0.003767716800457954,0.00500709709075641,0.005804319300534813,0.011561028664667015,0.010431204482046565,0,3,0,0,0
2018-09-21,60.93,61.22,59.12,59.12,8102520,4.079569276639947,-0.033924104420914425,0.015316857394057363,0.012238617503664437,0.012544315738179365,0.011942973338405272,0,4,0,1,0
2018-09-24,59.12,59.99,59.12,59.94,634680,4.0933440618885175,0.013774785248570787,0.018049955334615536,0.013374329865917158,0.013220834907290355,0.011976428062155998,0,0,1,0,0
2018-09-25,59.99,60.23,59.18,59.65,472130,4.0884941485439255,-0.004849913344592061,0.01794541352839119,0.013200470450610614,0.0131877785806794,0.01192142749235462,0,1,0,0,1
2018-09-26,59.41,59.7,59.35,59.35,473580,4.083452121055677,-0.005042027488248557,0.017788122058200802,0.013158750357163915,0.013188715584095876,0.0119083359768727,0,2,0,0,1
2018-09-27,59.99,60.87,59.99,60.58,525990,4.103964805599091,0.02051268454341404,0.02116686530381247,0.01452865254130686,0.013387616481381402,0.012589323292390603,0,3,0,0,1
2018-09-28,61.45,61.74,60.93,61.74,846730,4.122932019074013,0.01896721347492214,0.012680184710667931,0.015826337396401706,0.014085516894393694,0.013116601424629837,0,4,0,1,1
2018-10-01,62.03,62.38,60.05,60.05,523580,4.095177548525992,-0.027754470548020826,0.019994420569086315,0.018177124806101046,0.013592643805091691,0.013881308145934813,0,0,1,0,0
2018-10-02,60.75,61.16,60.46,60.58,534540,4.103964805599091,0.008787257073098687,0.02003500518903684,0.018343821688135274,0.01360110516230125,0.014012552709595434,0,1,0,0,0
2018-10-03,61.1,61.1,59.35,59.41,467970,4.08446256236765,-0.01950224323144134,0.022406389876437564,0.019288153980330378,0.013985380963176954,0.014209934428479735,0,2,0,0,0
2018-10-04,60.58,60.58,59.76,59.76,331810,4.090336540824562,0.005873978456912177,0.019905884199718418,0.019375822263542904,0.013971447313916356,0.014285636035435138,0,3,0,0,0
2018-10-05,60.58,60.58,59.47,59.47,304710,4.085471983718502,-0.004864557106059486,0.015853869419726448,0.015992224431683744,0.013995289909181217,0.013760300638050312,0,4,0,1,0
2018-10-08,60.07,60.43,58.25,58.25,265800,4.06474409244581,-0.020727891272692034,0.013785203512216355,0.016544050015712332,0.014655103363417857,0.014133895000497625,0,0,1,0,0
2018-10-09,59.12,59.85,58.25,58.25,267080,4.06474409244581,0.0,0.011837415663592418,0.016550320465502526,0.014581573830512163,0.014133895000497625,0,1,0,0,0
2018-10-10,59.34,59.34,58.25,58.32,378520,4.065945087700403,0.0012009952545923852,0.010255194188237834,0.01655628518043451,0.014556281527765322,0.014159727296515018,0,2,0,0,0
2018-10-11,56.06,58.39,54.68,55.7,736740,4.019980146933238,-0.045964940767164286,0.019859022694374517,0.0196760093512166,0.017250440846890692,0.015713723269604223,0,3,0,0,0
2018-10-12,55.7,57.52,55.34,56.06,666960,4.026422545736642,0.006442398803403471,0.021725566293483607,0.018073897249217943,0.017330379703662364,0.01580983491559122,0,4,0,1,0
2018-10-15,56.06,56.06,53.15,53.22,505140,3.9744342655495433,-0.05198828018709856,0.028404801450097727,0.02197467305629999,0.020257399227421112,0.017379038559075785,0,0,1,0,0
2018-10-16,53.22,54.68,53.22,54.32,349810,3.9948924832504407,0.020458217700897396,0.03279174118030874,0.023465141939458426,0.02117302286767467,0.01781370349598389,0,1,0,0,0
2018-10-17,55.55,56.06,54.61,55.63,300010,4.018722624087202,0.02383014083676116,0.03673378427531072,0.025605028367128364,0.022160624123183426,0.01834625427851953,0,2,0,0,0
2018-10-18,55.63,55.92,54.97,55.04,146220,4.008060193625088,-0.010662430462113903,0.030886770747915186,0.02524320660482087,0.02211040897752774,0.01836132921372464,0,3,0,0,0
2018-10-19,54.32,55.41,53.88,54.46,282610,3.9974664872456134,-0.010593706379474543,0.030608082813841933,0.025223404048542616,0.021112081501679373,0.018403751157831733,0,4,0,1,0
2018-10-22,54.46,54.97,54.39,54.39,252630,3.9961803134348695,-0.001286173810743918,0.016728751039424644,0.024949699028113614,0.02070544418161691,0.018405931469464645,0,0,1,0,0
2018-10-23,53.73,54.24,53.44,53.95,136760,3.9880576917041437,-0.008122621730725754,0.01459518758246412,0.02483363107534374,0.02071830348709635,0.018400576595929714,0,1,0,0,0
2018-10-24,53.51,54.02,52.79,52.79,233830,3.9663217788355247,-0.02173591286861898,0.007362497142271092,0.024982195102066868,0.021052740782966775,0.018640008117451794,0,2,0,0,0
2018-10-25,49.87,51.11,49.51,49.87,479440,3.9094196195580313,-0.056902159277493425,0.022046376742698298,0.02689937617067274,0.022978032851912283,0.020705992392863925,0,3,0,0,1
2018-10-26,49.87,50.24,46.45,47.33,1004220,3.8571443439181565,-0.052275275639874774,0.02536030622423426,0.028983213429852415,0.023802914676346303,0.022191595591580748,0,4,0,1,1
2018-10-29,45.51,46.31,44.41,45.0,338080,3.8066624897703196,-0.0504818541478369,0.021644881419013093,0.028783966127290738,0.025040189395512755,0.023390507275569836,0,0,1,0,1
2018-10-30,43.76,45.87,43.69,45.21,574230,3.811318301306514,0.004655811536194321,0.026295160379511764,0.026883652841436,0.024854968201017125,0.023549849807326634,0,1,0,0,1
2018-10-31,45.36,48.35,45.36,48.35,1099060,3.8784662218993033,0.0671479205927894,0.05363249438528563,0.036283309494241404,0.030801998738539553,0.027403526544522896,0,2,0,0,1
2018-11-01,47.4,50.97,47.4,50.24,871070,3.9168115221599433,0.03834530026063998,0.0530826616459831,0.039915933034966496,0.03250792278964019,0.028603743611644323,0,3,0,0,0
2018-11-02,50.97,53.73,50.97,52.42,1170010,3.95928819789526,0.04247667573531677,0.04546123093291178,0.04309994919277691,0.03446475630677748,0.029471014761286943,0,4,0,1,0
2018-11-05,53.15,53.73,51.69,52.42,758430,3.95928819789526,0.0,0.028045625766195414,0.04311026134561013,0.0343196995349951,0.029291139466733358,0,0,1,0,0
2018-11-06,53.15,53.15,51.69,52.42,379000,3.95928819789526,0.0,0.02917385479432069,0.04309396600878603,0.0343196995349951,0.029302343631512212,0,1,0,0,0
2018-11-07,52.71,52.93,51.55,52.93,298710,3.9689702858698963,0.009682087974636211,0.02079769062968096,0.042709833625765185,0.03445602526217951,0.029412709319692986,0,2,0,0,0
2018-11-08,53.44,54.39,53.15,54.39,481780,3.9961803134348695,0.02721002756497315,0.018564181933697722,0.0382501394673744,0.033737866970469294,0.02962836000656134,0,3,0,0,0
2018-11-09,54.24,55.77,53.88,55.34,520370,4.01349597435878,0.01731566092391068,0.011686144948646199,0.03169813306721919,0.03395424482327766,0.02958650108017096,0,4,0,1,0
2018-11-12,54.9,55.48,54.68,55.34,274460,4.01349597435878,0.0,0.011686144948646199,0.022757419695476077,0.03173426404051943,0.029238597530474787,0,0,1,0,0
2018-11-13,53.22,55.34,53.22,55.19,271790,4.01078177745141,-0.002714196907370514,0.012359304780384562,0.023443153105321145,0.03144477392297569,0.02915776530687236,0,1,0,0,0
2018-11-14,55.19,55.34,54.61,55.19,284050,4.01078177745141,0.0,0.013209318798825873,0.017208579304826357,0.030973925666955584,0.02899656312428606,0,2,0,0,0
2018-11-15,54.46,55.19,54.24,54.97,301910,4.006787581872569,-0.003994195578840731,0.008669627265110565,0.01546314562443779,0.03089339514099324,0.028954750951441826,0,3,0,0,0
2018-11-16,54.24,54.53,51.33,51.84,788790,3.9481620520440193,-0.05862552982854963,0.02552728407922461,0.022563132760148343,0.03351111060587394,0.03069901324699217,0,4,0,1,0
2018-11-19,52.06,53.08,50.89,53.08,323690,3.9718002094640066,0.023638157419987316,0.030295743657451444,0.023891749376862954,0.034016893081100764,0.030961647627525783,0,0,1,0,0
2018-11-20,52.5,54.97,52.5,54.61,500750,4.000217016164062,0.02841680670005564,0.03462968704388155,0.02537057421605544,0.03460278070442581,0.03148987835225694,0,1,0,0,0
2018-11-21,54.61,55.19,53.3,55.19,451550,4.01078177745141,0.010564761287347402,0.03510982026548652,0.02539370528222037,0.03425709175495397,0.03157055095358637,0,2,0,0,0
2018-11-22,54.97,56.79,54.61,56.06,504210,4.026422545736642,0.0156407682852322,0.03564537694197061,0.02447486526004402,0.03138768331508968,0.03058972012016814,0,3,0,0,0
2018-11-23,56.06,56.65,55.41,55.41,89640,4.014760082879258,-0.011662462857383815,0.01558427653538008,0.02430969549735723,0.028621121561071456,0.030641169390470045,0,4,0,1,0
2018-11-26,55.34,56.28,54.97,56.06,301550,4.026422545736642,0.011662462857383815,0.014483342781128424,0.024581191700486036,0.025109455944819704,0.02911050847629571,0,0,1,0,1
2018-11-27,56.43,57.23,56.35,57.01,399420,4.043226691043491,0.016804145306848817,0.01162633611953225,0.02499904372914434,0.025095147933081135,0.029037009415352078,0,1,0,0,1
2018-11-28,56.79,57.08,56.43,57.01,170200,4.043226691043491,0.0,0.012129556136211573,0.02499904372914434,0.02150702915430085,0.02873257922400602,0,2,0,0,1
2018-11-29,57.16,57.45,57.08,57.3,473940,4.048300623720694,0.005073932677203352,0.011004772974154932,0.024871435776558225,0.02030906968344971,0.028659335661345462,0,3,0,0,1
2018-11-30,57.3,57.45,55.34,56.65,593960,4.036891987474015,-0.01140863624667876,0.010912491386215443,0.013521720024650515,0.018814815970170637,0.028671421872556283,0,4,0,1,1
2018-12-03,57.16,57.3,56.57,56.57,194530,4.035478809355064,-0.0014131781189510306,0.010294111952542855,0.01278267288055582,0.018832799937665443,0.02867182844149411,0,0,1,0,0
2018-12-04,56.79,60.43,56.79,59.7,700280,4.089332020398556,0.053853211043492166,0.025656027103414813,0.01878111338802719,0.021865211170659232,0.030162734524609266,0,1,0,0,0
2018-12-05,58.25,60.07,58.25,58.76,384670,4.073461351305676,-0.015870669092880263,0.027960321829040995,0.020319972214981604,0.022409405558108896,0.030012990109493275,0,2,0,0,0
2018-12-06,58.98,59.63,58.61,59.27,256140,4.082103275799747,0.00864192449407053,0.027974808006495187,0.020080391739169944,0.02182770609675533,0.027760103001597442,0,3,0,0,0
2018-12-07,59.27,59.27,58.25,58.25,250620,4.06474409244581,-0.01735918335393638,0.029047029559625955,0.02069493133650406,0.022114361541849127,0.025913724692742137,0,4,0,1,0
2018-12-10,58.1,58.25,57.52,58.25,345240,4.06474409244581,0.0,0.02896885924553697,0.02060607956221853,0.022114361541849127,0.023592868464799167,0,0,1,0,0
2018-12-11,59.27,59.27,58.17,58.47,141650,4.068513802187579,0.003769709741768601,0.01178381636794216,0.020100404477911404,0.02208043636906725,0.02359853411495661,0,1,0,0,0
2018-12-12,58.47,58.54,58.03,58.47,204900,4.068513802187579,0.0,0.009815028893979406,0.020100404477911404,0.02208043636906725,0.02087899325060097,0,2,0,0,0
2018-12-13,58.32,59.19,58.32,58.47,162470,4.068513802187579,0.0,0.0083459151631415,0.02009305598513495,0.022032938448325285,0.020007320267052136,0,3,0,0,0
2018-12-14,58.47,58.47,57.88,58.1,97030,4.062165663857866,-0.006348138329713038,0.003646227947946606,0.01977849942408816,0.01680784341914885,0.018808335369036117,0,4,0,1,0
2018-12-17,58.1,58.17,55.7,56.43,461140,4.033000931981049,-0.029164731876816674,0.01326240466486433,0.022192460562682887,0.01795015358442445,0.019723175598159632,0,0,1,0,0
2018-12-18,55.34,56.79,54.97,56.43,323660,4.033000931981049,0.0,0.01263573954739516,0.011622173482611051,0.01693326611074905,0.019723175598159632,0,1,0,0,0
2018-12-19,56.79,56.79,55.84,56.43,217620,4.033000931981049,0.0,0.01263573954739516,0.011142564584715981,0.016804471611553955,0.01968004237731727,0,2,0,0,0
2018-12-20,55.92,56.5,55.92,56.35,184090,4.031582240485785,-0.0014186914952638574,0.012450954595046578,0.010291353374943397,0.01645751712526388,0.01910798048668426,0,3,0,0,0
2018-12-21,55.92,55.92,53.81,53.81,1469270,3.9854593235013285,-0.04612291698445681,0.021231728685988153,0.01634971917969033,0.019325279813298013,0.02070432134049969,0,4,0,1,0
2018-12-24,54.61,55.34,54.1,54.17,172180,3.9921272496698075,0.006667926168478999,0.021445662818888715,0.016837682500416236,0.01917842663441621,0.02075043915520886,0,0,1,0,0
2018-12-25,53.15,53.88,52.64,53.51,232270,3.979868552323213,-0.01225869734659435,0.0209729772750344,0.016428821118474515,0.018798685502637538,0.020855096393241433,0,1,0,0,1
2018-12-26,53.22,53.51,51.99,52.42,547940,3.95928819789526,-0.02058035442795303,0.020377135543526693,0.016483935706940844,0.019175643953778704,0.021156343524408962,0,2,0,0,1
2018-12-27,53.81,53.81,53.08,53.37,304690,3.9772487903458535,0.01796059245059345,0.02488859919678777,0.018643310189348963,0.019712545522380706,0.021452486528094127,0,3,0,0,1
2018-12-28,53.73,54.24,53.44,53.44,399190,3.97855952922839,0.0013107388825366328,0.015273075769114105,0.018925315125485564,0.019650833638300766,0.018484957454270867,0,4,0,1,1
2019-01-02,53.66,53.66,52.93,53.51,334420,3.979868552323213,0.0013090230948229475,0.014746067068421905,0.017611024095922065,0.019671212214649365,0.017985336218459547,1,2,0,0,0
2019-01-03,52.5,53.3,52.06,53.3,475210,3.975936331171799,-0.003932221151414339,0.013801588114997619,0.01752288662421708,0.014471687696593936,0.017191781240506923,1,3,0,0,0
2019-01-04,52.42,54.24,51.62,53.88,277640,3.986759351542163,0.010823020370364311,0.008770429516843946,0.01823430911815272,0.014710347346537353,0.017197736756875578,1,4,0,1,0
2019-01-07,54.32,54.32,53.37,54.02,186030,3.98935434836447,0.0025949968223066833,0.005325805397334486,0.018356471680290688,0.014490081676309444,0.01693052426305179,1,0,1,0,0
2019-01-08,53.88,54.02,53.22,54.02,205460,3.98935434836447,0.0,0.0054254506507569866,0.01096519426397927,0.014205045670294477,0.016816361620718857,1,1,0,0,0
2019-01-09,54.24,54.24,53.88,54.02,92720,3.98935434836447,0.0,0.005507678193242766,0.010741437683292379,0.014205045670294477,0.016651199421468692,1,2,0,0,0
2019-01-10,54.24,54.32,53.51,54.32,108550,3.9948924832504407,0.00553813488597088,0.004546305536763089,0.009983312059134797,0.014259842583127992,0.01635472196076253,1,3,0,0,0
2019-01-11,54.53,55.77,54.39,55.77,241490,4.021236090401462,0.026343607151021686,0.011109247046669166,0.009464853334735063,0.015755952201359894,0.017132918765443317,1,4,0,1,0
2019-01-14,56.79,56.79,55.77,56.28,193920,4.030339232246188,0.009103141844725826,0.010857849992378819,0.008618004309970364,0.015958023834225486,0.017195687597931573,1,0,1,0,0
2019-01-15,56.06,58.17,56.06,58.17,297510,4.06336975792267,0.033030525676482014,0.014167597037242283,0.012112021519622705,0.017714135201460313,0.018121526325224888,1,1,0,0,0
2019-01-16,58.17,59.7,57.59,58.47,327390,4.068513802187579,0.005144044264908665,0.012959135379502437,0.011918877157819936,0.01634321850886232,0.018132422804308285,1,2,0,0,0
2019-01-17,58.9,59.12,58.1,58.1,214330,4.062165663857866,-0.006348138329713038,0.01604285153488765,0.01222757104162328,0.016440871746377927,0.015184685033261881,1,3,0,0,0
2019-01-18,58.54,59.05,57.52,58.61,289350,4.070905330488338,0.008739666630471987,0.014349372461997453,0.012203645399558089,0.016516047527385475,0.015012123091925976,1,4,0,1,0
2019-01-21,58.98,58.98,58.25,58.61,411510,4.070905330488338,0.0,0.015041906342037498,0.012367632260505553,0.016504107794877917,0.01492152630235752,1,0,1,0,0
2019-01-22,58.68,58.98,57.96,57.96,285720,4.059753117452481,-0.011152213035856562,0.00813783850913621,0.013623730949270652,0.01251044021233279,0.014719546644351322,1,1,0,0,0
2019-01-23,58.17,58.25,57.52,57.96,214610,4.059753117452481,0.0,0.007511700361042559,0.013623730949270652,0.012516442709171044,0.014719546644351322,1,2,0,0,0
2019-01-24,57.96,57.96,56.79,57.37,176750,4.04952151861378,-0.010231598838701395,0.008268378943513309,0.014687994341645003,0.01239070426595811,0.01481212017564562,1,3,0,0,0
2019-01-25,57.16,57.3,56.43,56.79,226260,4.039360253889341,-0.010161264724438901,0.005772573075887979,0.013401844331425609,0.01151374894920247,0.014912979883927539,1,4,0,1,1
2019-01-28,58.25,58.68,56.65,58.68,284550,4.072098953274781,0.032738699385440384,0.018733968223338053,0.0165458998933736,0.01285291381235283,0.01613438935366413,1,0,1,0,1
2019-01-29,59.34,59.34,58.61,59.34,334250,4.083283614862676,0.011184661587894773,0.01798693377293493,0.013468949963695279,0.012903691962687334,0.016209403100852345,1,1,0,0,1
2019-01-30,58.54,59.7,58.54,59.7,246940,4.089332020398556,0.0060484055358802635,0.01779365699842101,0.013495480252137855,0.012871252935774475,0.015216474608908254,1,2,0,0,1
2019-01-31,59.7,59.7,57.96,58.25,773010,4.06474409244581,-0.024587927952746114,0.021765652142811426,0.01579765881891125,0.014403196552103094,0.015964879050763114,1,3,0,0,1
2019-02-01,58.25,58.25,57.96,58.25,974540,4.06474409244581,0.0,0.02067123998971461,0.015515516207237253,0.014354004594260714,0.015964879050763114,1,4,0,1,0
2019-02-11,58.98,58.98,57.96,58.17,353110,4.06336975792267,-0.0013743345231400639,0.013719466921621588,0.015515539106927236,0.014400353147917204,0.015964643808027455,1,0,1,0,0
2019-02-12,58.54,58.54,57.88,58.25,531210,4.06474409244581,0.0013743345231400639,0.012001918836269573,0.015082337079594145,0.01438503500034571,0.013248209706548952,1,1,0,0,0
2019-02-13,58.32,58.83,57.74,58.25,506510,4.06474409244581,0.0,0.011038914706282826,0.015082337079594145,0.01438503500034571,0.01323427864207291,1,2,0,0,0
2019-02-14,58.54,60.14,58.32,59.63,971710,4.0881588031350145,0.0234147106892042,0.010516374518936134,0.016138505009677413,0.01504114269927321,0.013470391201588201,1,3,0,0,0
2019-02-15,59.7,59.7,59.05,59.12,422250,4.079569276639947,-0.008589526495067723,0.012060773353659765,0.015993742472873572,0.01440590178471109,0.01289341192663039,1,4,0,1,0
2019-02-18,59.34,59.7,58.83,59.7,607000,4.089332020398556,0.009762743758609638,0.012087398278505074,0.01272646238551806,0.014421556728096403,0.012672515188483545,1,0,1,0,0
2019-02-19,60.07,63.85,60.07,63.34,1244300,4.148517041110494,0.05918502071193732,0.02653594307181308,0.022210091539490905,0.01802775664294281,0.016203701566169133,1,1,0,0,0
2019-02-20,63.34,66.11,63.34,65.82,815580,4.186923743515194,0.0384067024046999,0.02602742710561827,0.024383989792314577,0.01958123573008092,0.017242079399538143,1,2,0,0,0
2019-02-21,65.89,70.41,64.95,70.41,1209870,4.254335298531042,0.06741155501584828,0.032281669808944105,0.02718025032991744,0.02366840803216487,0.020338322965832076,1,3,0,0,0
2019-02-22,69.17,70.26,67.49,67.79,950950,4.216414691442874,-0.03792060708816791,0.04274988103212876,0.0322851049184888,0.025948407946435936,0.02208298537742147,1,4,0,1,0
2019-02-25,68.8,69.24,66.47,66.98,838040,4.204394067366058,-0.0120206240768157,0.045980626710037394,0.033057475333474466,0.02626310158252254,0.02235798110997981,1,0,1,0,1
2019-02-26,66.98,67.71,65.53,66.98,1103360,4.204394067366058,0.0,0.041765452145751,0.03311907023537919,0.025981572071082575,0.02235798110997981,1,1,0,0,1
2019-02-27,67.71,67.93,66.62,67.49,896260,4.211979438755315,0.007585371389256856,0.03891903737602486,0.032849454599990245,0.025925749334194937,0.022316977029599255,1,2,0,0,1
2019-02-28,67.06,67.2,63.71,63.71,1270190,4.154341536128396,-0.0576379026269187,0.027213889007209675,0.039742879803757236,0.029555895429335222,0.025284199106956885,1,3,0,0,1
2019-03-01,64.44,66.55,63.71,66.26,806340,4.1935863968717495,0.039244860743353094,0.03521396729175451,0.04057896640334026,0.030257189294932287,0.025759442110673207,0,4,0,1,0
2019-03-04,66.98,68.08,65.24,67.86,910620,4.2174467593560845,0.023860362484334985,0.03692921308853831,0.04076017950325501,0.029934079293042246,0.025965857311791594,0,0,1,0,0
2019-03-05,67.13,67.64,65.89,66.26,1152650,4.1935863968717495,-0.023860362484334985,0.03884294472801052,0.03866838253433018,0.030708405546582457,0.026018965027283215,0,1,0,0,0
2019-03-06,66.26,66.91,66.11,66.84,592410,4.202301703727193,0.00871530685544375,0.03891704501979985,0.03687449068758368,0.03071663216144657,0.026030934794849758,0,2,0,0,0
2019-03-07,66.98,69.39,66.91,66.98,1306970,4.204394067366058,0.0020923636388650024,0.02375961001918533,0.028813284583025064,0.02990294107422757,0.02595559825490099,0,3,0,0,0
2019-03-08,66.98,67.64,66.55,66.62,699850,4.199004832765533,-0.005389234600524873,0.01762200552591711,0.026419736021300298,0.02999331865745628,0.026008669616764728,0,4,0,1,0
2019-03-11,66.26,67.2,65.53,65.53,533740,4.182508053051405,-0.016496779714127996,0.013291881055107434,0.02665016355237588,0.030395844344141658,0.0262750899444389,0,0,1,0,0
2019-03-12,66.4,67.42,66.18,67.2,864570,4.207673247529104,0.02516519447769827,0.015613466067063899,0.02803210942516492,0.030671345646744372,0.026402567869902215,0,1,0,0,0
2019-03-13,67.42,69.9,67.35,68.44,1654850,4.225957449023992,0.01828420149488874,0.017038528079104165,0.02853945304264405,0.03071957999631157,0.026495694926528094,0,2,0,0,0
2019-03-14,68.66,68.88,67.57,68.8,682890,4.231203744939298,0.005246295915305232,0.016974675891136957,0.019620447905574948,0.030509557432823547,0.02632815890900873,0,3,0,0,0
2019-03-15,68.44,68.44,67.35,67.93,2496760,4.218477763203211,-0.012725981736086744,0.018394143132763677,0.017046574120022574,0.03063564644825823,0.026386733133921297,0,4,0,1,0
2019-03-18,68.44,69.1,68.44,68.66,1056390,4.229166788029546,0.010689024826334936,0.01445614930721515,0.015664651152242172,0.030640829476230074,0.02591834410563977,0,0,1,0,0
2019-03-19,69.17,69.31,68.08,68.44,1100900,4.225957449023992,-0.0032093390055534243,0.012056937422217822,0.013158698120035534,0.028119686531575303,0.025937641090510714,0,1,0,0,0
2019-03-20,67.79,68.0,66.26,67.13,1061950,4.20663103795066,-0.019326411073332217,0.012377777188866361,0.014752889756780175,0.027340432737894636,0.026305168369073186,0,2,0,0,0
2019-03-21,67.71,67.71,64.22,64.22,1009930,4.162314688661368,-0.044316349289291956,0.020462247457640085,0.02039389215911698,0.024298728891322945,0.027271033321289405,0,3,0,0,0
2019-03-22,64.8,66.4,64.07,66.33,957080,4.194642283537465,0.03232759487609638,0.02912666930920056,0.023415074216584165,0.024306080008511834,0.0277721794501659,0,4,0,1,0
2019-03-25,65.16,65.16,63.71,64.8,793070,4.1713056033582285,-0.02333668017923607,0.02858251008092898,0.024028228541605672,0.024702428801952725,0.028213685568870665,0,0,1,0,1
